OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1584518400000,1584532799999,1.122200e+02,1.127700e+02,1.220000e+02,1.104400e+02,8.236460e+05,9.259155e+07,1.020300e+04
1584532800000,1584547199999,1.127800e+02,1.157500e+02,1.169800e+02,1.099800e+02,1.104063e+06,1.260514e+08,1.314500e+04
1584547200000,1584561599999,1.157800e+02,1.160500e+02,1.162800e+02,1.050000e+02,1.007447e+06,1.153044e+08,1.258100e+04
1584561600000,1584575999999,1.160700e+02,1.180400e+02,1.183900e+02,1.147500e+02,5.110777e+05,5.945585e+07,7.745000e+03
1584576000000,1584590399999,1.181000e+02,1.159400e+02,1.198000e+02,1.154700e+02,5.765506e+05,6.773447e+07,8.089200e+04
1584590400000,1584604799999,1.159300e+02,1.188500e+02,1.200100e+02,1.156300e+02,5.566106e+05,6.544198e+07,7.914000e+03
1584604800000,1584619199999,1.188100e+02,1.238300e+02,1.300000e+02,1.183300e+02,7.773708e+05,9.486558e+07,8.952000e+03
1584619200000,1584633599999,1.238300e+02,1.279100e+02,1.289200e+02,1.237200e+02,9.782536e+05,1.238478e+08,1.119900e+04
1584633600000,1584647999999,1.279700e+02,1.361700e+02,1.398900e+02,1.059000e+02,1.415228e+06,1.911724e+08,1.550300e+04
1584648000000,1584662399999,1.361600e+02,1.363600e+02,1.450000e+02,1.351200e+02,7.421043e+05,1.023829e+08,9.502000e+03
1584662400000,1584676799999,1.363700e+02,1.348100e+02,1.398600e+02,1.338700e+02,8.236635e+05,1.124960e+08,1.007100e+04
1584676800000,1584691199999,1.347900e+02,1.395300e+02,1.405300e+02,1.337100e+02,7.308669e+05,1.002401e+08,9.040000e+03
1584691200000,1584705599999,1.395800e+02,1.456300e+02,1.524100e+02,1.389800e+02,1.487773e+06,2.190184e+08,1.642100e+04
1584705600000,1584719999999,1.457000e+02,1.426500e+02,1.462800e+02,1.059000e+02,1.332168e+06,1.895081e+08,1.487500e+04
1584720000000,1584734399999,1.426500e+02,1.315200e+02,1.449900e+02,1.304200e+02,1.358214e+06,1.855889e+08,1.494600e+04
1584734400000,1584748799999,1.311800e+02,1.333500e+02,1.373800e+02,1.170600e+02,1.575136e+06,2.027669e+08,1.721400e+04
1584748800000,1584763199999,1.333500e+02,1.341200e+02,1.373800e+02,1.295500e+02,1.059048e+06,1.410796e+08,1.183700e+04
1584763200000,1584777599999,1.341600e+02,1.312200e+02,1.358200e+02,1.059000e+02,1.044755e+06,1.375375e+08,1.250800e+04
1584777600000,1584791999999,1.312000e+02,1.306300e+02,1.318200e+02,1.257700e+02,1.177468e+06,1.519807e+08,1.372900e+04
1584792000000,1584806399999,1.305800e+02,1.328900e+02,1.341900e+02,1.298400e+02,7.229651e+05,9.527878e+07,8.327000e+03
1584806400000,1584820799999,1.329500e+02,1.327300e+02,1.340700e+02,1.285600e+02,7.671176e+05,1.009761e+08,8.446000e+03
1584820800000,1584835199999,1.326900e+02,1.326200e+02,1.449900e+02,1.312900e+02,6.879665e+05,9.192475e+07,7.868000e+03
1584835200000,1584849599999,1.325800e+02,1.359300e+02,1.360500e+02,1.305300e+02,4.661912e+05,6.219707e+07,5.464000e+03
1584849600000,1584863999999,1.359400e+02,1.344400e+02,1.370300e+02,1.340200e+02,5.693233e+05,7.705672e+07,6.484000e+03
1584864000000,1584878399999,1.344700e+02,1.306700e+02,1.348000e+02,1.302000e+02,4.796761e+05,6.381434e+07,5.610000e+03
1584878400000,1584892799999,1.306800e+02,1.280900e+02,1.307200e+02,1.249500e+02,6.510266e+05,8.338983e+07,7.298000e+03
1584892800000,1584907199999,1.280400e+02,1.237800e+02,1.320000e+02,1.059000e+02,7.136346e+05,8.968115e+07,7.528000e+03
1584907200000,1584921599999,1.235900e+02,1.224900e+02,1.287100e+02,1.211200e+02,7.700279e+05,9.549704e+07,8.212000e+03
1584921600000,1584935999999,1.224400e+02,1.253100e+02,1.259900e+02,1.200200e+02,6.419488e+05,7.953338e+07,7.217000e+03
1584936000000,1584950399999,1.253100e+02,1.237000e+02,1.263600e+02,1.236600e+02,4.667007e+05,5.827315e+07,5.400000e+03
1584950400000,1584964799999,1.237500e+02,1.227100e+02,1.247600e+02,1.206100e+02,4.707130e+05,5.776084e+07,6.058000e+03
1584964800000,1584979199999,1.227400e+02,1.292400e+02,1.372200e+02,1.227400e+02,9.609864e+05,1.252814e+08,1.101600e+04
1584979200000,1584993599999,1.293100e+02,1.312400e+02,1.326500e+02,1.290800e+02,2.203426e+05,2.879773e+07,2.454000e+03
1584993600000,1585007999999,1.312700e+02,1.360200e+02,1.360600e+02,1.312700e+02,6.825826e+04,9.204365e+06,7.740000e+02
1585008000000,1585022399999,1.360000e+02,1.338600e+02,1.368600e+02,1.337700e+02,6.084233e+05,8.233517e+07,6.827000e+03
1585022400000,1585036799999,1.337700e+02,1.356900e+02,1.372400e+02,1.326000e+02,5.072610e+05,6.825294e+07,5.931000e+03
1585036800000,1585051199999,1.356400e+02,1.408100e+02,1.432100e+02,1.354700e+02,8.524009e+05,1.193758e+08,1.010300e+04
1585051200000,1585065599999,1.408000e+02,1.359400e+02,1.408000e+02,1.342900e+02,7.471785e+05,1.028475e+08,2.189400e+04
1585065600000,1585079999999,1.359700e+02,1.392500e+02,1.396700e+02,1.344100e+02,6.188358e+05,8.441512e+07,6.897000e+03
1585080000000,1585094399999,1.392600e+02,1.384600e+02,1.400800e+02,1.360100e+02,4.379662e+05,6.077861e+07,4.976000e+03
1585094400000,1585108799999,1.383900e+02,1.360500e+02,1.415200e+02,1.351000e+02,5.891292e+05,8.137179e+07,6.461000e+03
1585108800000,1585123199999,1.360700e+02,1.382500e+02,1.389700e+02,1.355100e+02,4.534841e+05,6.242144e+07,8.625000e+03
1585123200000,1585137599999,1.382500e+02,1.342300e+02,1.422400e+02,1.327500e+02,7.087506e+05,9.797419e+07,1.635300e+04
1585137600000,1585151999999,1.342500e+02,1.355500e+02,1.376800e+02,1.335700e+02,5.846479e+05,7.908255e+07,6.338000e+03
1585152000000,1585166399999,1.355100e+02,1.356200e+02,1.366000e+02,1.347700e+02,3.834853e+05,5.210754e+07,4.511000e+03
1585166400000,1585180799999,1.356600e+02,1.360400e+02,1.547900e+02,1.336000e+02,3.684667e+05,4.988294e+07,4.315000e+03
1585180800000,1585195199999,1.360300e+02,1.371200e+02,1.378400e+02,1.351800e+02,4.473600e+05,6.103459e+07,5.066000e+03
1585195200000,1585209599999,1.370500e+02,1.348600e+02,1.384700e+02,1.339700e+02,5.518269e+05,7.501992e+07,6.294000e+03
1585209600000,1585223999999,1.348900e+02,1.345900e+02,1.362100e+02,1.341000e+02,4.353589e+05,5.880781e+07,5.207000e+03
1585224000000,1585238399999,1.345900e+02,1.345900e+02,1.356500e+02,1.335200e+02,4.977635e+05,6.695416e+07,5.851000e+03
1585238400000,1585252799999,1.345900e+02,1.351400e+02,1.352900e+02,1.336500e+02,3.769610e+05,5.070929e+07,4.690000e+03
1585252800000,1585267199999,1.351300e+02,1.383700e+02,1.500000e+02,1.059000e+02,5.147967e+05,7.034834e+07,6.163000e+03
1585267200000,1585281599999,1.384000e+02,1.392900e+02,1.410900e+02,1.379400e+02,4.010694e+05,5.579949e+07,4.707000e+03
1585281600000,1585295999999,1.392900e+02,1.375300e+02,1.404400e+02,1.059000e+02,3.918726e+05,5.395857e+07,4.786000e+03
1585296000000,1585310399999,1.374500e+02,1.357100e+02,1.500000e+02,1.347400e+02,3.643251e+05,4.967846e+07,4.506000e+03
1585310400000,1585324799999,1.357100e+02,1.360500e+02,1.363900e+02,1.344600e+02,4.293131e+05,5.814364e+07,5.157000e+03
1585324800000,1585339199999,1.360400e+02,1.366600e+02,1.373300e+02,1.350800e+02,3.665128e+05,4.999139e+07,4.580000e+03
1585339200000,1585353599999,1.366600e+02,1.312800e+02,1.375500e+02,1.298800e+02,2.678646e+05,3.619784e+07,6.905000e+03
1585353600000,1585367999999,1.313000e+02,1.261700e+02,1.313000e+02,1.250100e+02,6.469091e+05,8.322300e+07,1.082600e+04
1585368000000,1585382399999,1.261400e+02,1.280300e+02,1.286500e+02,1.256300e+02,3.860631e+05,4.923514e+07,4.755000e+03
1585382400000,1585396799999,1.280600e+02,1.279900e+02,1.298000e+02,1.276000e+02,4.235948e+05,5.455381e+07,5.174000e+03
1585396800000,1585411199999,1.280100e+02,1.280900e+02,1.291900e+02,1.267700e+02,3.882270e+05,4.977767e+07,4.709000e+03
1585411200000,1585425599999,1.281200e+02,1.283000e+02,1.289200e+02,1.253200e+02,5.747540e+05,7.328505e+07,7.391000e+03
1585425600000,1585439999999,1.283100e+02,1.309100e+02,1.328700e+02,1.283000e+02,4.389091e+05,5.742999e+07,5.465000e+03
1585440000000,1585454399999,1.309100e+02,1.299600e+02,1.317600e+02,1.291700e+02,2.689200e+05,3.500615e+07,3.559000e+03
1585454400000,1585468799999,1.299500e+02,1.294400e+02,1.490000e+02,1.287000e+02,1.923775e+05,2.493443e+07,2.786000e+03
1585468800000,1585483199999,1.294100e+02,1.291600e+02,1.301600e+02,1.281900e+02,2.797729e+05,3.608250e+07,3.556000e+03
1585483200000,1585497599999,1.291800e+02,1.289800e+02,1.294200e+02,1.281300e+02,3.077349e+05,3.962849e+07,3.750000e+03
1585497600000,1585511999999,1.290100e+02,1.250500e+02,1.292300e+02,1.249500e+02,3.932106e+05,5.004253e+07,5.568000e+03
1585512000000,1585526399999,1.250500e+02,1.244400e+02,1.263700e+02,1.238800e+02,3.776803e+05,4.731402e+07,6.264000e+03
1585526400000,1585540799999,1.244400e+02,1.268800e+02,1.270600e+02,1.241000e+02,3.417479e+05,4.306646e+07,4.158000e+03
1585540800000,1585555199999,1.269100e+02,1.300100e+02,1.312900e+02,1.265700e+02,4.484664e+05,5.803470e+07,5.241000e+03
1585555200000,1585569599999,1.300900e+02,1.334600e+02,1.341900e+02,1.300900e+02,3.856417e+05,5.071452e+07,4.841000e+03
1585569600000,1585583999999,1.334600e+02,1.320600e+02,1.400000e+02,1.230000e+02,3.346964e+05,4.429786e+07,8.172000e+03
1585584000000,1585598399999,1.320800e+02,1.321600e+02,1.332100e+02,1.310000e+02,2.003344e+05,2.649759e+07,7.269000e+03
1585598400000,1585612799999,1.321600e+02,1.319900e+02,1.348600e+02,1.319600e+02,2.309694e+05,3.084810e+07,3.161000e+03
1585612800000,1585627199999,1.320500e+02,1.322200e+02,1.340100e+02,1.312400e+02,1.685731e+05,2.240482e+07,1.844000e+03
1585627200000,1585641599999,1.321700e+02,1.318700e+02,1.322000e+02,1.304400e+02,1.291613e+05,1.697304e+07,2.744000e+03
1585641600000,1585655999999,1.318600e+02,1.319300e+02,1.331000e+02,1.313500e+02,1.091552e+05,1.444026e+07,3.151000e+03
1585656000000,1585670399999,1.319300e+02,1.326400e+02,1.334000e+02,1.311000e+02,9.430567e+04,1.248650e+07,2.479000e+03
1585670400000,1585684799999,1.326400e+02,1.332500e+02,1.333700e+02,1.309800e+02,8.756642e+04,1.161026e+07,1.767000e+03
1585684800000,1585699199999,1.332500e+02,1.330300e+02,1.349100e+02,1.328500e+02,9.404407e+04,1.259044e+07,9.230000e+02
1585699200000,1585713599999,1.330300e+02,1.328900e+02,1.332600e+02,1.314800e+02,4.988537e+04,6.590671e+06,1.273000e+03
1585713600000,1585727999999,1.329200e+02,1.323300e+02,1.400000e+02,1.210000e+02,4.603614e+04,6.095386e+06,1.217000e+03
1585728000000,1585742399999,1.323000e+02,1.321500e+02,1.343000e+02,1.317200e+02,5.377815e+04,7.096207e+06,1.355000e+03
1585742400000,1585756799999,1.321500e+02,1.311400e+02,1.329500e+02,1.200000e+02,7.842470e+04,1.030024e+07,1.980000e+03
1585756800000,1585771199999,1.311300e+02,1.299200e+02,1.311800e+02,1.287600e+02,8.701243e+04,1.127211e+07,2.522000e+03
1585771200000,1585785599999,1.298900e+02,1.355900e+02,1.400000e+02,1.297200e+02,9.604412e+04,1.275507e+07,9.540000e+02
1585785600000,1585799999999,1.356900e+02,1.359500e+02,1.372600e+02,1.352800e+02,7.508366e+04,1.022046e+07,7.590000e+02
1585800000000,1585814399999,1.356900e+02,1.373200e+02,1.375700e+02,1.355800e+02,4.909861e+04,6.697643e+06,5.310000e+02
1585814400000,1585828799999,1.373100e+02,1.375300e+02,1.500000e+02,1.366200e+02,5.505407e+04,7.553834e+06,1.268000e+03
1585828800000,1585843199999,1.375000e+02,1.391300e+02,1.391600e+02,1.363400e+02,7.359867e+04,1.012313e+07,8.150000e+02
1585843200000,1585857599999,1.391300e+02,1.408600e+02,1.500000e+02,1.390600e+02,6.983140e+04,9.973439e+06,7.360000e+02
1585857600000,1585871999999,1.408200e+02,1.415900e+02,1.429400e+02,1.392000e+02,7.226499e+04,1.020170e+07,7.570000e+02
1585872000000,1585886399999,1.416100e+02,1.419900e+02,1.426000e+02,1.408000e+02,4.135372e+04,5.850526e+06,4.080000e+02
1585886400000,1585900799999,1.419700e+02,1.445700e+02,1.445700e+02,1.411300e+02,3.833215e+04,5.452323e+06,3.940000e+02
1585900800000,1585915199999,1.445700e+02,1.461100e+02,1.610000e+02,1.422000e+02,7.099881e+04,1.027597e+07,7.220000e+02
1585915200000,1585929599999,1.462100e+02,1.416100e+02,1.463800e+02,1.200000e+02,8.343442e+04,1.191906e+07,7.720000e+02
1585929600000,1585943999999,1.417100e+02,1.421600e+02,1.421600e+02,1.382600e+02,7.057892e+04,9.928672e+06,7.690000e+02
1585944000000,1585958399999,1.422200e+02,1.415000e+02,1.424000e+02,1.200000e+02,6.190417e+04,8.726240e+06,7.060000e+02
1585958400000,1585972799999,1.414400e+02,1.399500e+02,1.419300e+02,1.392700e+02,6.180018e+04,8.705828e+06,6.910000e+02
1585972800000,1585987199999,1.399500e+02,1.410500e+02,1.441000e+03,1.395300e+02,5.631630e+04,7.907724e+06,5.440000e+02
1585987200000,1586001599999,1.411000e+02,1.407900e+02,1.448000e+02,1.300000e+02,7.365202e+04,1.047667e+07,7.760000e+02
1586001600000,1586015999999,1.407900e+02,1.422500e+02,1.448200e+02,1.404400e+02,6.242060e+04,8.832325e+06,6.740000e+02
1586016000000,1586030399999,1.422800e+02,1.429200e+02,1.438900e+02,1.420800e+02,6.764113e+04,9.683101e+06,7.310000e+02
1586030400000,1586044799999,1.430700e+02,1.442100e+02,1.460000e+02,1.421700e+02,5.856104e+04,8.419475e+06,6.660000e+02
1586044800000,1586059199999,1.442100e+02,1.439000e+02,1.452900e+02,1.436800e+02,4.855650e+04,7.018676e+06,5.350000e+02
1586059200000,1586073599999,1.439100e+02,1.427100e+02,1.450000e+02,1.422600e+02,5.341284e+04,7.636239e+06,5.760000e+02
1586073600000,1586087999999,1.426900e+02,1.431100e+02,1.435600e+02,1.423400e+02,5.105902e+04,7.293082e+06,5.440000e+02
1586088000000,1586102399999,1.430600e+02,1.436100e+02,1.450000e+02,1.429100e+02,6.445946e+04,9.247336e+06,6.890000e+02
1586102400000,1586116799999,1.436200e+02,1.432200e+02,1.437100e+02,1.410900e+02,5.973192e+04,8.534380e+06,6.910000e+02
1586116800000,1586131199999,1.431500e+02,1.428600e+02,1.432600e+02,1.416500e+02,4.702407e+04,6.711413e+06,4.810000e+02
1586131200000,1586145599999,1.428600e+02,1.440000e+02,1.443600e+02,1.427900e+02,4.377435e+04,6.296469e+06,4.820000e+02
1586145600000,1586159999999,1.440200e+02,1.495300e+02,1.789500e+02,1.440000e+02,7.783441e+04,1.154110e+07,7.980000e+02
1586160000000,1586174399999,1.495300e+02,1.541600e+02,1.553400e+02,1.492500e+02,6.281396e+04,9.587921e+06,7.370000e+02
1586174400000,1586188799999,1.541700e+02,1.602700e+02,1.750000e+02,1.538300e+02,7.478240e+04,1.170019e+07,8.360000e+02
1586188800000,1586203199999,1.602700e+02,1.656900e+02,1.750000e+02,1.597400e+02,6.907312e+04,1.134342e+07,1.146000e+03
1586203200000,1586217599999,1.657000e+02,1.708800e+02,1.708800e+02,1.621600e+02,6.294968e+04,1.044237e+07,1.349000e+03
1586217600000,1586231999999,1.712500e+02,1.708300e+02,1.750000e+02,1.679000e+02,6.579910e+04,1.128408e+07,7.440000e+02
1586232000000,1586246399999,1.708300e+02,1.733100e+02,1.750000e+02,1.686800e+02,7.024440e+04,1.200418e+07,7.850000e+02
1586246400000,1586260799999,1.738500e+02,1.724900e+02,1.760000e+02,1.717300e+02,8.049382e+04,1.395056e+07,8.470000e+02
1586260800000,1586275199999,1.726100e+02,1.694500e+02,1.970000e+02,1.680100e+02,6.019322e+04,1.026492e+07,7.990000e+02
1586275200000,1586289599999,1.694500e+02,1.705000e+02,1.728300e+02,1.694200e+02,5.951842e+04,1.017442e+07,7.070000e+02
1586289600000,1586303999999,1.693100e+02,1.643500e+02,1.693100e+02,1.630400e+02,6.398479e+04,1.060137e+07,8.100000e+02
1586304000000,1586318399999,1.643500e+02,1.728500e+02,1.728500e+02,1.638900e+02,4.941419e+04,8.250881e+06,6.630000e+02
1586318400000,1586332799999,1.727300e+02,1.712200e+02,1.870000e+02,1.694500e+02,8.826196e+04,1.513676e+07,8.570000e+02
1586332800000,1586347199999,1.711000e+02,1.681800e+02,1.733400e+02,1.599500e+02,9.727217e+04,1.643009e+07,9.470000e+02
1586347200000,1586361599999,1.683000e+02,1.689300e+02,1.702300e+02,1.670500e+02,5.793060e+04,9.773990e+06,7.020000e+02
1586361600000,1586375999999,1.689300e+02,1.704300e+02,1.716300e+02,1.470900e+02,7.623168e+04,1.294323e+07,7.660000e+02
1586376000000,1586390399999,1.704300e+02,1.729000e+02,1.733300e+02,1.702900e+02,6.488807e+04,1.116979e+07,6.190000e+02
1586390400000,1586404799999,1.727900e+02,1.702000e+02,1.731300e+02,1.699300e+02,6.107915e+04,1.048647e+07,6.060000e+02
1586404800000,1586419199999,1.703000e+02,1.723600e+02,1.723600e+02,1.686500e+02,5.509160e+04,9.385068e+06,5.690000e+02
1586419200000,1586433599999,1.723700e+02,1.699500e+02,1.730800e+02,1.694900e+02,7.228741e+04,1.238566e+07,7.240000e+02
1586433600000,1586447999999,1.694400e+02,1.692100e+02,1.850000e+02,1.661300e+02,7.891235e+04,1.342270e+07,8.630000e+02
1586448000000,1586462399999,1.693500e+02,1.692500e+02,1.704200e+02,1.683000e+02,6.941190e+04,1.176795e+07,7.330000e+02
1586462400000,1586476799999,1.692500e+02,1.697700e+02,1.730000e+02,1.686700e+02,5.714053e+04,9.713300e+06,6.310000e+02
1586476800000,1586491199999,1.697700e+02,1.650000e+02,1.700100e+02,1.650000e+02,5.515402e+04,9.287611e+06,6.020000e+02
1586491200000,1586505599999,1.650000e+02,1.580100e+02,1.652700e+02,1.300000e+02,2.229220e+05,3.551467e+07,2.600000e+03
1586505600000,1586519999999,1.580100e+02,1.578200e+02,1.594400e+02,1.561400e+02,3.345002e+05,5.288319e+07,4.104000e+03
1586520000000,1586534399999,1.578200e+02,1.531700e+02,1.585800e+02,1.523100e+02,4.677800e+05,7.322592e+07,5.860000e+03
1586534400000,1586548799999,1.531600e+02,1.583400e+02,1.589000e+02,1.522300e+02,4.397343e+05,6.881727e+07,5.472000e+03
1586548800000,1586563199999,1.582900e+02,1.578800e+02,1.603600e+02,1.564800e+02,2.711220e+05,4.291415e+07,3.678000e+03
1586563200000,1586577599999,1.578300e+02,1.600400e+02,1.603900e+02,1.576700e+02,2.780641e+05,4.430733e+07,3.655000e+03
1586577600000,1586591999999,1.600500e+02,1.586700e+02,1.612800e+02,1.579800e+02,2.844587e+05,4.551510e+07,3.807000e+03
1586592000000,1586606399999,1.586600e+02,1.589400e+02,1.594800e+02,1.569400e+02,2.477239e+05,3.920799e+07,3.499000e+03
1586606400000,1586620799999,1.589800e+02,1.573700e+02,1.593500e+02,1.566300e+02,2.696088e+05,4.255258e+07,3.846000e+03
1586620800000,1586635199999,1.573600e+02,1.555500e+02,1.581200e+02,1.550100e+02,3.547636e+05,5.540339e+07,4.650000e+03
1586635200000,1586649599999,1.556000e+02,1.582900e+02,1.585800e+02,1.539600e+02,2.707489e+05,4.236896e+07,3.898000e+03
1586649600000,1586663999999,1.582900e+02,1.556400e+02,1.600000e+02,1.530000e+02,2.966406e+05,4.667273e+07,3.816000e+03
1586664000000,1586678399999,1.556200e+02,1.570800e+02,1.573700e+02,1.550700e+02,2.621008e+05,4.101496e+07,3.656000e+03
1586678400000,1586692799999,1.570700e+02,1.580800e+02,1.757800e+02,1.570400e+02,2.795194e+05,4.409335e+07,3.830000e+03
1586692800000,1586707199999,1.580100e+02,1.618800e+02,1.619500e+02,1.580100e+02,3.500609e+05,5.608566e+07,4.561000e+03
1586707200000,1586721599999,1.619600e+02,1.637200e+02,1.647600e+02,1.615900e+02,4.464638e+05,7.277318e+07,5.646000e+03
1586721600000,1586735999999,1.637600e+02,1.585500e+02,1.578900e+04,1.583600e+02,3.882230e+05,6.301320e+07,4.890000e+03
1586736000000,1586750399999,1.586400e+02,1.523500e+02,1.586600e+02,1.501100e+02,4.866659e+05,7.482382e+07,5.687000e+03
1586750400000,1586764799999,1.523500e+02,1.524200e+02,1.674900e+02,1.511900e+02,2.972886e+05,4.542096e+07,3.893000e+03
1586764800000,1586779199999,1.524100e+02,1.555100e+02,1.564600e+02,1.506100e+02,3.158955e+05,4.837163e+07,4.198000e+03
1586779200000,1586793599999,1.554300e+02,1.540600e+02,1.554300e+02,1.511800e+02,4.093675e+05,6.267864e+07,5.351000e+03
1586793600000,1586807999999,1.540400e+02,1.546500e+02,1.554200e+02,1.529400e+02,2.734768e+05,4.214524e+07,3.888000e+03
1586808000000,1586822399999,1.546600e+02,1.563300e+02,1.589100e+02,1.546600e+02,3.214510e+05,5.044973e+07,4.164000e+03
1586822400000,1586836799999,1.563100e+02,1.579000e+02,1.584400e+02,1.554100e+02,2.561723e+05,4.022347e+07,3.386000e+03
1586836800000,1586851199999,1.579200e+02,1.565100e+02,1.589000e+02,1.562700e+02,2.188022e+05,3.451393e+07,3.028000e+03
1586851200000,1586865599999,1.565000e+02,1.567100e+02,1.602500e+02,1.554800e+02,2.555289e+05,4.005062e+07,3.426000e+03
1586865600000,1586879999999,1.567400e+02,1.597800e+02,1.610400e+02,1.559400e+02,3.286383e+05,5.218125e+07,4.239000e+03
1586880000000,1586894399999,1.598000e+02,1.600600e+02,1.617700e+02,1.591000e+02,3.084542e+05,4.943967e+07,4.101000e+03
1586894400000,1586908799999,1.600100e+02,1.585200e+02,1.606100e+02,1.575300e+02,2.661538e+05,4.240084e+07,3.558000e+03
1586908800000,1586923199999,1.585000e+02,1.603000e+02,1.605400e+02,1.550000e+02,3.165379e+05,5.002847e+07,3.894000e+03
1586923200000,1586937599999,1.603300e+02,1.595100e+02,1.612100e+02,1.592900e+02,2.223932e+05,3.561165e+07,3.063000e+03
1586937600000,1586951999999,1.595200e+02,1.577200e+02,1.599200e+02,1.569200e+02,2.664974e+05,4.225322e+07,3.573000e+03
1586952000000,1586966399999,1.577300e+02,1.557700e+02,1.579100e+02,1.520000e+02,3.598420e+05,5.634012e+07,4.393000e+03
1586966400000,1586980799999,1.557800e+02,1.568500e+02,1.650000e+02,1.554900e+02,2.630553e+05,4.136824e+07,3.340000e+03
1586980800000,1586995199999,1.568700e+02,1.527400e+02,1.625600e+02,1.521100e+02,3.223665e+05,4.997438e+07,4.039000e+03
1586995200000,1587009599999,1.527300e+02,1.530600e+02,1.535900e+02,1.310000e+02,4.072785e+05,6.169595e+07,4.861000e+03
1587009600000,1587023999999,1.531500e+02,1.644500e+02,1.676000e+02,1.523800e+02,4.379308e+05,6.984930e+07,5.032000e+03
