OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1722168000000,1722211199999,7.620000e-01,7.620000e-01,7.620000e-01,7.620000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1722211200000,1722254399999,7.620000e-01,7.620000e-01,7.620000e-01,7.620000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1722254400000,1722297599999,7.745000e-01,8.000000e-01,8.000000e-01,7.745000e-01,5.297000e+02,4.121341e+02,5.000000e+00
1722297600000,1722340799999,8.000000e-01,8.000000e-01,8.000000e-01,8.000000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1722340800000,1722383999999,8.000000e-01,6.000000e-01,8.000000e-01,6.000000e-01,6.920500e+03,5.528358e+03,2.400000e+01
1722384000000,1722427199999,7.102000e-01,7.999000e-01,7.999000e-01,7.102000e-01,1.325600e+03,1.017462e+03,2.000000e+00
1722427200000,1722470399999,7.153000e-01,6.997000e-01,7.153000e-01,6.995000e-01,6.785000e+02,4.772152e+02,4.000000e+00
1722470400000,1722513599999,7.090000e-01,6.942000e-01,7.090000e-01,6.942000e-01,4.400000e+00,3.088520e+00,2.000000e+00
1722513600000,1722556799999,6.979000e-01,6.929000e-01,6.979000e-01,5.800000e-01,1.140200e+03,6.878000e+02,8.000000e+00
1722556800000,1722599999999,6.954000e-01,6.929000e-01,6.954000e-01,6.929000e-01,1.186000e+02,8.232294e+01,2.000000e+00
1722600000000,1722643199999,6.802000e-01,6.480000e-01,6.802000e-01,6.417000e-01,3.414800e+03,2.218889e+03,1.200000e+01
1722643200000,1722686399999,6.393000e-01,6.168000e-01,6.465000e-01,6.168000e-01,2.325000e+02,1.473459e+02,4.000000e+00
1722686400000,1722729599999,6.168000e-01,6.068000e-01,6.168000e-01,6.068000e-01,2.510000e+01,1.524668e+01,2.000000e+00
1722729600000,1722772799999,6.068000e-01,6.068000e-01,6.068000e-01,6.068000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1722772800000,1722815999999,6.068000e-01,6.064000e-01,6.068000e-01,5.968000e-01,7.632000e+02,4.624330e+02,5.000000e+00
1722816000000,1722859199999,5.773000e-01,4.819000e-01,5.773000e-01,4.600000e-01,3.634900e+04,1.909163e+04,6.500000e+01
1722859200000,1722902399999,5.268000e-01,5.492000e-01,5.492000e-01,5.268000e-01,1.720000e+01,9.129560e+00,3.000000e+00
1722902400000,1722945599999,5.599000e-01,5.744000e-01,5.744000e-01,5.599000e-01,7.950000e+01,4.562275e+01,1.500000e+01
1722945600000,1722988799999,5.746000e-01,5.746000e-01,5.746000e-01,5.746000e-01,8.128000e+02,4.670349e+02,4.000000e+00
1722988800000,1723031999999,6.066000e-01,5.746000e-01,6.157000e-01,5.746000e-01,2.008000e+03,1.194541e+03,6.000000e+00
1723032000000,1723075199999,6.350000e-01,6.331000e-01,6.350000e-01,5.746000e-01,9.749000e+02,5.817697e+02,1.600000e+01
1723075200000,1723118399999,6.350000e-01,6.764000e-01,6.765000e-01,6.350000e-01,1.553300e+03,9.934728e+02,1.100000e+01
1723118400000,1723161599999,6.764000e-01,6.764000e-01,6.764000e-01,6.764000e-01,4.340000e+01,2.935576e+01,1.000000e+00
1723161600000,1723204799999,8.320000e-01,8.320000e-01,8.320000e-01,8.320000e-01,1.504700e+03,1.251910e+03,3.000000e+00
1723204800000,1723247999999,8.320000e-01,8.200000e-01,8.342000e-01,8.200000e-01,6.416200e+03,5.303370e+03,6.000000e+00
1723248000000,1723291199999,8.200000e-01,8.200000e-01,8.200000e-01,8.200000e-01,1.330640e+04,1.091125e+04,7.000000e+00
1723291200000,1723334399999,8.150000e-01,8.150000e-01,9.400000e-01,8.150000e-01,2.225800e+03,1.867902e+03,6.000000e+00
1723334400000,1723377599999,8.150000e-01,7.560000e-01,9.900000e-01,7.560000e-01,7.271600e+03,6.022380e+03,1.300000e+01
1723377600000,1723420799999,7.560000e-01,7.673000e-01,9.900000e-01,7.560000e-01,7.522800e+03,6.536537e+03,1.200000e+01
1723420800000,1723463999999,9.193000e-01,9.361000e-01,9.361000e-01,8.865000e-01,3.008000e+02,2.771847e+02,1.600000e+01
1723464000000,1723507199999,9.361000e-01,1.035300e+00,1.160000e+00,9.361000e-01,6.986400e+03,7.224892e+03,1.100000e+01
1723507200000,1723550399999,1.035300e+00,9.000000e-01,1.035300e+00,9.000000e-01,2.229760e+04,2.088955e+04,1.400000e+01
1723550400000,1723593599999,9.889000e-01,9.889000e-01,1.003700e+00,9.889000e-01,1.844900e+03,1.824904e+03,8.000000e+00
1723593600000,1723636799999,9.889000e-01,9.200000e-01,9.889000e-01,9.200000e-01,6.615700e+03,6.309985e+03,7.000000e+00
1723636800000,1723679999999,9.240000e-01,9.240000e-01,9.240000e-01,7.788000e-01,7.249200e+03,6.686921e+03,3.300000e+01
1723680000000,1723723199999,9.240000e-01,9.240000e-01,9.240000e-01,9.095000e-01,1.973140e+04,1.821418e+04,2.000000e+01
1723723200000,1723766399999,9.240000e-01,7.150000e-01,9.240000e-01,7.150000e-01,6.992000e+03,6.100412e+03,1.100000e+01
1723766400000,1723809599999,7.150000e-01,1.000000e+00,1.000000e+00,7.150000e-01,1.682400e+03,1.329456e+03,5.000000e+00
1723809600000,1723852799999,8.200000e-01,8.200000e-01,8.200000e-01,8.200000e-01,4.379000e+03,3.590780e+03,6.000000e+00
1723852800000,1723895999999,8.200000e-01,8.500000e-01,8.500000e-01,7.500000e-01,1.951300e+03,1.563195e+03,1.700000e+01
1723896000000,1723939199999,8.627000e-01,8.627000e-01,8.627000e-01,8.627000e-01,2.118000e+02,1.827199e+02,5.000000e+00
1723939200000,1723982399999,8.498000e-01,8.500000e-01,8.756000e-01,8.498000e-01,2.908550e+04,2.509076e+04,8.000000e+00
1723982400000,1724025599999,8.628000e-01,8.256000e-01,8.628000e-01,8.256000e-01,2.819700e+03,2.374659e+03,1.200000e+01
1724025600000,1724068799999,8.239000e-01,7.972000e-01,8.239000e-01,7.972000e-01,1.608700e+03,1.293350e+03,2.900000e+01
1724068800000,1724111999999,9.850000e-01,1.000000e+00,1.000000e+00,9.850000e-01,2.029000e+02,2.022145e+02,3.000000e+00
1724112000000,1724155199999,9.998000e-01,9.999000e-01,1.014800e+00,9.998000e-01,3.021100e+03,3.020761e+03,6.000000e+00
1724155200000,1724198399999,9.999000e-01,9.999000e-01,9.999000e-01,9.999000e-01,7.510000e+02,7.509249e+02,2.000000e+00
1724198400000,1724241599999,9.999000e-01,9.999000e-01,9.999000e-01,9.999000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1724241600000,1724284799999,9.900000e-01,8.500000e-01,9.900000e-01,8.500000e-01,2.123000e+02,1.818690e+02,2.000000e+00
1724284800000,1724327999999,8.500000e-01,9.669000e-01,9.669000e-01,8.500000e-01,8.450000e+02,7.719071e+02,3.000000e+00
1724328000000,1724371199999,9.669000e-01,9.669000e-01,9.669000e-01,9.669000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1724371200000,1724414399999,9.630000e-01,9.999000e-01,9.999000e-01,9.630000e-01,1.086800e+03,1.072395e+03,2.000000e+01
1724414400000,1724457599999,9.630000e-01,8.899000e-01,9.999000e-01,7.997000e-01,1.578970e+04,1.561165e+04,2.300000e+01
1724457600000,1724500799999,8.879000e-01,9.010000e-01,9.010000e-01,8.775000e-01,1.486389e+05,1.321043e+05,1.600000e+01
1724500800000,1724543999999,8.921000e-01,9.823000e-01,9.823000e-01,8.921000e-01,5.750000e+01,5.547201e+01,5.000000e+00
1724544000000,1724587199999,8.484000e-01,9.717000e-01,9.717000e-01,8.484000e-01,3.646000e+02,3.483757e+02,3.000000e+00
1724587200000,1724630399999,9.717000e-01,9.947000e-01,9.986000e-01,9.717000e-01,5.710100e+03,5.580263e+03,9.900000e+01
1724630400000,1724673599999,9.947000e-01,9.947000e-01,9.947000e-01,9.947000e-01,2.020600e+03,2.009891e+03,4.000000e+00
1724673600000,1724716799999,9.947000e-01,9.720000e-01,9.947000e-01,9.720000e-01,1.508900e+03,1.467681e+03,9.000000e+00
1724716800000,1724759999999,9.720000e-01,8.484000e-01,9.720000e-01,8.484000e-01,3.787700e+03,3.674785e+03,7.000000e+00
1724760000000,1724803199999,8.484000e-01,8.484000e-01,8.484000e-01,8.484000e-01,2.818000e+04,2.390791e+04,1.000000e+01
1724803200000,1724846399999,8.250000e-01,8.250000e-01,8.250000e-01,8.250000e-01,1.580600e+03,1.303995e+03,5.000000e+00
1724846400000,1724889599999,8.250000e-01,7.016000e-01,8.250000e-01,7.016000e-01,2.070100e+03,1.704316e+03,3.000000e+00
1724889600000,1724932799999,7.016000e-01,7.016000e-01,7.016000e-01,7.016000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1724932800000,1724975999999,8.504000e-01,7.016000e-01,8.504000e-01,7.016000e-01,2.328600e+03,1.972310e+03,3.000000e+00
1724976000000,1725019199999,7.016000e-01,7.144000e-01,8.484000e-01,7.016000e-01,5.516000e+02,4.025019e+02,1.000000e+01
1725019200000,1725062399999,7.144000e-01,8.484000e-01,8.484000e-01,7.144000e-01,1.088040e+04,9.209836e+03,1.800000e+01
1725062400000,1725105599999,8.484000e-01,6.921000e-01,8.484000e-01,6.921000e-01,2.341300e+03,1.969990e+03,4.000000e+00
1725105600000,1725148799999,8.484000e-01,8.484000e-01,8.484000e-01,8.484000e-01,1.179090e+04,1.000340e+04,6.000000e+00
1725148800000,1725191999999,8.100000e-01,8.484000e-01,8.484000e-01,6.764000e-01,6.326900e+03,4.740064e+03,5.000000e+00
1725192000000,1725235199999,6.764000e-01,6.765000e-01,8.484000e-01,6.764000e-01,5.742700e+03,4.062239e+03,6.000000e+00
1725235200000,1725278399999,6.765000e-01,6.763000e-01,6.765000e-01,6.763000e-01,7.834400e+03,5.299419e+03,5.000000e+00
1725278400000,1725321599999,6.763000e-01,6.763000e-01,6.763000e-01,6.763000e-01,2.357000e+02,1.594039e+02,1.000000e+00
1725321600000,1725364799999,6.763000e-01,7.986000e-01,7.986000e-01,6.763000e-01,1.774800e+03,1.225393e+03,2.000000e+00
1725364800000,1725407999999,7.986000e-01,7.949000e-01,7.986000e-01,7.949000e-01,6.628800e+03,5.292596e+03,3.000000e+00
1725408000000,1725451199999,8.116000e-01,8.116000e-01,8.116000e-01,8.116000e-01,2.525800e+03,2.049939e+03,1.000000e+00
1725451200000,1725494399999,8.200000e-01,8.200000e-01,8.200000e-01,8.200000e-01,6.300000e+00,5.166000e+00,1.000000e+00
1725494400000,1725537599999,8.298000e-01,8.298000e-01,8.298000e-01,8.200000e-01,5.384700e+03,4.467148e+03,5.000000e+00
1725537600000,1725580799999,8.298000e-01,8.298000e-01,8.298000e-01,8.298000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1725580800000,1725623999999,9.520000e-01,9.520000e-01,9.520000e-01,8.555000e-01,1.062500e+03,1.010332e+03,4.000000e+00
1725624000000,1725667199999,9.520000e-01,8.000000e-01,9.800000e-01,8.000000e-01,2.135940e+04,1.858444e+04,2.700000e+01
1725667200000,1725710399999,8.000000e-01,8.000000e-01,8.000000e-01,8.000000e-01,2.626240e+04,2.100992e+04,8.000000e+00
1725710400000,1725753599999,8.000000e-01,8.000000e-01,8.000000e-01,8.000000e-01,3.327540e+04,2.662032e+04,8.000000e+00
1725753600000,1725796799999,8.000000e-01,9.680000e-01,9.800000e-01,8.000000e-01,2.280760e+04,1.914934e+04,1.400000e+01
1725796800000,1725839999999,9.574000e-01,9.389000e-01,9.574000e-01,9.389000e-01,5.547300e+03,5.215044e+03,1.100000e+01
1725840000000,1725883199999,9.389000e-01,9.068000e-01,9.389000e-01,9.068000e-01,1.319800e+03,1.203764e+03,5.000000e+00
1725883200000,1725926399999,9.205000e-01,9.510000e-01,9.510000e-01,9.205000e-01,1.017540e+04,9.581978e+03,1.000000e+01
1725926400000,1725969599999,9.510000e-01,9.510000e-01,9.510000e-01,9.510000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1725969600000,1726012799999,9.510000e-01,9.510000e-01,9.510000e-01,9.510000e-01,1.090000e+01,1.036590e+01,1.000000e+00
1726012800000,1726055999999,8.790000e-01,8.750000e-01,8.790000e-01,8.750000e-01,2.459600e+03,2.157988e+03,2.000000e+00
1726056000000,1726099199999,8.750000e-01,8.750000e-01,8.750000e-01,8.750000e-01,1.221000e+03,1.068375e+03,3.000000e+00
1726099200000,1726142399999,8.750000e-01,8.750000e-01,1.030000e+00,8.750000e-01,1.245610e+04,1.091563e+04,1.100000e+01
1726142400000,1726185599999,8.750000e-01,8.750000e-01,8.750000e-01,8.750000e-01,2.749400e+03,2.405725e+03,3.000000e+00
1726185600000,1726228799999,8.750000e-01,8.750000e-01,8.750000e-01,8.750000e-01,4.526500e+03,3.960688e+03,7.000000e+00
1726228800000,1726271999999,8.750000e-01,8.750000e-01,8.750000e-01,8.750000e-01,2.199200e+04,1.924300e+04,4.000000e+00
1726272000000,1726315199999,8.750000e-01,8.750000e-01,8.750000e-01,8.750000e-01,8.131500e+03,7.115062e+03,2.000000e+00
1726315200000,1726358399999,8.750000e-01,8.750000e-01,8.750000e-01,8.750000e-01,1.958600e+03,1.713775e+03,1.000000e+01
1726358400000,1726401599999,1.093700e+00,1.093700e+00,1.093700e+00,1.093700e+00,9.800000e+00,1.071826e+01,2.000000e+00
1726401600000,1726444799999,1.093700e+00,1.000000e+00,1.093700e+00,1.000000e+00,8.943000e+02,9.747622e+02,6.000000e+00
1726444800000,1726487999999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,2.500000e+03,2.500000e+03,2.000000e+00
1726488000000,1726531199999,1.200000e+00,1.200000e+00,1.200000e+00,1.200000e+00,9.388700e+03,1.126644e+04,3.000000e+00
1726531200000,1726574399999,1.200000e+00,1.125400e+00,1.200000e+00,1.125400e+00,1.261810e+04,1.508526e+04,8.000000e+00
1726574400000,1726617599999,1.125400e+00,1.150000e+00,1.150000e+00,1.059000e+00,3.365000e+02,3.821387e+02,6.000000e+00
1726617600000,1726660799999,1.150000e+00,1.150000e+00,1.150000e+00,1.150000e+00,4.271400e+03,4.912110e+03,8.000000e+00
1726660800000,1726703999999,1.150000e+00,1.309900e+00,1.309900e+00,1.150000e+00,6.171200e+03,7.182640e+03,1.200000e+01
1726704000000,1726747199999,1.309900e+00,1.309900e+00,1.309900e+00,1.309900e+00,1.644800e+03,2.154524e+03,1.000000e+00
1726747200000,1726790399999,1.331800e+00,1.331300e+00,1.331800e+00,1.331300e+00,4.714900e+03,6.277134e+03,6.000000e+00
1726790400000,1726833599999,1.331300e+00,1.421100e+00,1.464700e+00,1.331300e+00,1.310980e+04,1.832677e+04,1.500000e+01
1726833600000,1726876799999,1.399800e+00,1.478100e+00,1.478100e+00,1.399800e+00,8.972600e+03,1.326088e+04,1.400000e+01
1726876800000,1726919999999,1.455900e+00,1.478100e+00,1.478100e+00,1.455900e+00,1.784650e+04,2.637866e+04,9.000000e+00
1726920000000,1726963199999,1.478100e+00,1.450000e+00,1.478100e+00,1.450000e+00,2.018600e+03,2.965773e+03,6.000000e+00
1726963200000,1727006399999,1.500000e+00,1.460000e+00,1.500000e+00,1.450000e+00,8.773800e+03,1.272877e+04,5.000000e+00
1727006400000,1727049599999,1.473000e+00,1.640000e+00,1.640000e+00,1.460000e+00,1.544900e+03,2.259548e+03,1.600000e+01
1727049600000,1727092799999,1.604500e+00,1.540900e+00,1.640000e+00,1.540900e+00,2.133590e+04,3.474201e+04,3.700000e+01
1727092800000,1727135999999,1.540900e+00,1.393000e+00,1.564000e+00,1.393000e+00,3.998600e+03,6.013714e+03,9.000000e+00
1727136000000,1727179199999,1.372100e+00,1.575000e+00,3.000000e+00,1.372100e+00,1.521700e+03,2.259087e+03,7.000000e+00
1727179200000,1727222399999,1.575000e+00,1.670000e+00,1.670000e+00,1.551400e+00,2.061000e+04,3.426400e+04,2.600000e+01
1727222400000,1727265599999,1.670000e+00,1.739300e+00,1.760000e+00,1.520400e+00,2.488380e+04,4.224446e+04,2.700000e+01
1727265600000,1727308799999,1.739300e+00,1.739300e+00,1.739300e+00,1.680000e+00,3.076090e+04,5.343628e+04,1.700000e+01
1727308800000,1727351999999,1.739300e+00,1.739300e+00,1.739300e+00,1.656800e+00,3.120700e+04,5.424112e+04,1.400000e+01
1727352000000,1727395199999,1.739300e+00,1.500000e+00,1.739300e+00,1.500000e+00,4.908850e+04,8.008590e+04,1.200000e+01
1727395200000,1727438399999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,8.106900e+03,1.528961e+04,1.500000e+01
1727438400000,1727481599999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,4.530700e+03,8.544900e+03,9.000000e+00
1727481600000,1727524799999,1.886000e+00,1.870000e+00,1.886000e+00,1.870000e+00,9.978700e+03,1.871514e+04,1.400000e+01
1727524800000,1727567999999,1.623500e+00,1.623500e+00,1.623500e+00,1.623500e+00,8.160000e+01,1.324776e+02,3.000000e+00
1727568000000,1727611199999,1.623500e+00,1.623500e+00,1.680000e+00,1.623500e+00,3.928200e+03,6.389231e+03,3.900000e+01
1727611200000,1727654399999,1.623500e+00,1.623500e+00,2.000000e+00,1.623500e+00,1.021700e+05,1.764256e+05,6.600000e+01
1727654400000,1727697599999,1.623500e+00,1.512000e+00,1.750000e+00,1.512000e+00,1.894960e+04,3.088842e+04,1.100000e+01
1727697600000,1727740799999,1.700000e+00,1.803000e+00,1.940000e+00,1.700000e+00,2.234990e+04,3.916245e+04,1.000000e+01
1727740800000,1727783999999,1.674600e+00,1.885600e+00,2.180000e+00,1.512000e+00,4.440100e+03,8.708320e+03,3.500000e+01
1727784000000,1727827199999,1.885400e+00,1.720000e+00,1.885700e+00,1.512000e+00,4.594800e+03,8.128774e+03,1.300000e+01
1727827200000,1727870399999,1.999900e+00,1.720000e+00,1.999900e+00,1.720000e+00,4.053900e+03,7.233041e+03,1.100000e+01
1727870400000,1727913599999,1.720000e+00,1.960000e+00,1.960000e+00,1.720000e+00,9.081900e+03,1.736625e+04,1.000000e+01
1727913600000,1727956799999,1.960000e+00,1.870000e+00,1.960000e+00,1.800000e+00,4.057400e+03,7.704198e+03,1.700000e+01
1727956800000,1727999999999,1.870000e+00,1.630000e+00,1.870000e+00,1.630000e+00,2.018800e+04,3.488702e+04,2.400000e+01
1728000000000,1728043199999,1.660000e+00,1.630000e+00,1.670000e+00,1.630000e+00,6.179400e+03,1.008846e+04,1.100000e+01
1728043200000,1728086399999,1.630000e+00,1.790000e+00,1.790000e+00,1.500000e+00,1.745800e+04,2.843966e+04,1.400000e+01
1728086400000,1728129599999,1.790000e+00,1.790000e+00,1.790000e+00,1.790000e+00,1.394900e+03,2.496871e+03,4.000000e+00
1728129600000,1728172799999,1.790000e+00,1.700000e+00,1.790000e+00,1.700000e+00,3.192300e+03,5.693020e+03,6.000000e+00
1728172800000,1728215999999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,1.034690e+04,1.758973e+04,5.000000e+00
1728216000000,1728259199999,1.700000e+00,1.735100e+00,1.776300e+00,1.700000e+00,8.350000e+03,1.429922e+04,3.500000e+01
1728259200000,1728302399999,1.747600e+00,2.000000e+00,2.000000e+00,1.700000e+00,1.516580e+04,2.638872e+04,3.200000e+01
1728302400000,1728345599999,2.000000e+00,2.074000e+00,2.088300e+00,1.700000e+00,1.554828e+05,3.156533e+05,5.800000e+01
1728345600000,1728388799999,2.073600e+00,2.033000e+00,2.280000e+00,1.888300e+00,1.067980e+04,2.207894e+04,5.100000e+01
1728388800000,1728431999999,2.023000e+00,2.000000e+00,2.033000e+00,2.000000e+00,2.597940e+04,5.256682e+04,2.700000e+01
1728432000000,1728475199999,2.000000e+00,1.900000e+00,2.000000e+00,1.900000e+00,5.406000e+03,1.068641e+04,1.900000e+01
1728475200000,1728518399999,1.900000e+00,1.871000e+00,1.940000e+00,1.800000e+00,1.175790e+04,2.154537e+04,1.000000e+01
1728518400000,1728561599999,1.871000e+00,1.851000e+00,1.986400e+00,1.602100e+00,8.643100e+03,1.582258e+04,1.200000e+01
1728561600000,1728604799999,1.851000e+00,1.851000e+00,1.851000e+00,1.770000e+00,2.210720e+04,4.085483e+04,1.400000e+01
1728604800000,1728647999999,1.770000e+00,1.770000e+00,1.851000e+00,1.770000e+00,3.077930e+04,5.630613e+04,2.900000e+01
1728648000000,1728691199999,1.851000e+00,1.999900e+00,2.000000e+00,1.770000e+00,3.026470e+04,5.676380e+04,2.900000e+01
1728691200000,1728734399999,1.989000e+00,2.010000e+00,2.010000e+00,1.989000e+00,2.969500e+03,5.962765e+03,7.000000e+00
1728734400000,1728777599999,2.010000e+00,2.205000e+00,2.233000e+00,2.010000e+00,3.888920e+04,7.963954e+04,2.700000e+01
1728777600000,1728820799999,2.240000e+00,1.989000e+00,2.500000e+00,1.989000e+00,3.323160e+04,6.963851e+04,3.000000e+01
1728820800000,1728863999999,1.989000e+00,2.206100e+00,2.206100e+00,1.989000e+00,2.492540e+04,5.401320e+04,2.500000e+01
1728864000000,1728907199999,2.173000e+00,2.200000e+00,2.200000e+00,2.000000e+00,8.651200e+03,1.841827e+04,2.500000e+01
1728907200000,1728950399999,2.200000e+00,1.998800e+00,2.200000e+00,1.998800e+00,1.895080e+04,3.814489e+04,1.800000e+01
1728950400000,1728993599999,1.998800e+00,1.820000e+00,2.500000e+00,1.820000e+00,1.901440e+04,3.858383e+04,2.000000e+01
1728993600000,1729036799999,2.000000e+00,1.820000e+00,2.154000e+00,1.820000e+00,2.403590e+04,4.390321e+04,1.600000e+01
1729036800000,1729079999999,1.820000e+00,1.820000e+00,2.025800e+00,1.820000e+00,8.333600e+03,1.537295e+04,1.000000e+01
1729080000000,1729123199999,1.820000e+00,1.820000e+00,1.908000e+00,1.820000e+00,1.785660e+04,3.313912e+04,1.700000e+01
1729123200000,1729166399999,1.847300e+00,1.820000e+00,1.847300e+00,1.792700e+00,7.679900e+03,1.403208e+04,1.800000e+01
1729166400000,1729209599999,1.792700e+00,1.750000e+00,1.820000e+00,1.750000e+00,8.647500e+03,1.571573e+04,1.500000e+01
1729209600000,1729252799999,1.750000e+00,1.750000e+00,1.750000e+00,1.750000e+00,4.285000e+02,7.498750e+02,3.000000e+00
1729252800000,1729295999999,2.112200e+00,2.125800e+00,2.125800e+00,1.820000e+00,5.269000e+02,1.041553e+03,5.000000e+00
1729296000000,1729339199999,2.112200e+00,2.125800e+00,2.125800e+00,2.112200e+00,1.706970e+04,3.620932e+04,1.800000e+01
1729339200000,1729382399999,2.112200e+00,2.061000e+00,2.125800e+00,2.061000e+00,1.371900e+04,2.903470e+04,1.600000e+01
1729382400000,1729425599999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,4.723300e+03,9.734721e+03,6.000000e+00
1729425600000,1729468799999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,6.000700e+03,1.236744e+04,8.000000e+00
1729468800000,1729511999999,2.114400e+00,2.061000e+00,2.114400e+00,2.061000e+00,1.400040e+04,2.890664e+04,7.000000e+00
1729512000000,1729555199999,2.061000e+00,1.851300e+00,2.061000e+00,1.851300e+00,1.735570e+04,3.562851e+04,1.000000e+01
1729555200000,1729598399999,1.851300e+00,1.851300e+00,2.000000e+00,1.851300e+00,2.681170e+04,5.092342e+04,2.100000e+01
1729598400000,1729641599999,1.851300e+00,1.851300e+00,1.926000e+00,1.851300e+00,1.063370e+04,1.970472e+04,9.000000e+00
1729641600000,1729684799999,1.851300e+00,1.851300e+00,1.940100e+00,1.851300e+00,1.136380e+04,2.104294e+04,1.300000e+01
1729684800000,1729727999999,1.851300e+00,1.851300e+00,1.928400e+00,1.851300e+00,2.030910e+04,3.793966e+04,2.500000e+01
1729728000000,1729771199999,1.851300e+00,1.849800e+00,2.000000e+00,1.849800e+00,5.108440e+04,9.474530e+04,2.100000e+01
1729771200000,1729814399999,1.850000e+00,1.849800e+00,1.850000e+00,1.849800e+00,1.626300e+03,3.008390e+03,3.000000e+00
1729814400000,1729857599999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729857600000,1729900799999,1.849800e+00,1.430000e+00,1.849800e+00,1.430000e+00,3.314900e+03,6.130254e+03,1.000000e+01
1729900800000,1729943999999,1.430000e+00,1.430000e+00,1.430000e+00,1.430000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729944000000,1729987199999,1.900000e+00,1.795900e+00,1.900000e+00,1.795900e+00,2.041200e+03,3.852275e+03,5.000000e+00
1729987200000,1730030399999,1.795900e+00,1.985400e+00,1.985400e+00,1.795900e+00,3.841400e+03,6.903354e+03,4.000000e+00
1730030400000,1730073599999,1.872800e+00,1.800000e+00,1.872800e+00,1.800000e+00,2.590000e+02,4.669717e+02,5.000000e+00
1730073600000,1730116799999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,6.774000e+03,1.219320e+04,3.000000e+00
1730116800000,1730159999999,1.430000e+00,1.600000e+00,1.800000e+00,1.430000e+00,7.792500e+03,1.314746e+04,7.000000e+00
1730160000000,1730203199999,1.600000e+00,1.624000e+00,1.624000e+00,1.600000e+00,7.230000e+01,1.159152e+02,2.000000e+00
1730203200000,1730246399999,1.999900e+00,2.036800e+00,2.036800e+00,1.999900e+00,5.296100e+03,1.060784e+04,1.500000e+01
1730246400000,1730289599999,2.036800e+00,2.036900e+00,2.036900e+00,2.006100e+00,2.486010e+04,5.061525e+04,2.600000e+01
1730289600000,1730332799999,2.036900e+00,2.034800e+00,2.200000e+00,1.980000e+00,4.995350e+04,1.032629e+05,3.300000e+01
1730332800000,1730375999999,2.034800e+00,2.029200e+00,2.035100e+00,2.000000e+00,7.138700e+03,1.447484e+04,2.100000e+01
1730376000000,1730419199999,2.029200e+00,1.950100e+00,2.200000e+00,1.892200e+00,8.247200e+03,1.640480e+04,3.700000e+01
1730419200000,1730462399999,1.950100e+00,1.949500e+00,2.000000e+00,1.650000e+00,1.814160e+04,3.434746e+04,3.100000e+01
1730462400000,1730505599999,1.949500e+00,2.015700e+00,2.350000e+00,1.949500e+00,3.806800e+03,7.508174e+03,1.100000e+01
1730505600000,1730548799999,2.015700e+00,1.900000e+00,2.111900e+00,1.900000e+00,2.786750e+04,5.831157e+04,1.200000e+01
1730548800000,1730591999999,2.111100e+00,2.111100e+00,2.111100e+00,1.900000e+00,2.948890e+04,5.927999e+04,3.200000e+01
1730592000000,1730635199999,2.111100e+00,1.905400e+00,2.111100e+00,1.900000e+00,1.980440e+04,3.764391e+04,2.900000e+01
1730635200000,1730678399999,1.900000e+00,1.900000e+00,1.900000e+00,1.900000e+00,1.625370e+04,3.088203e+04,1.100000e+01
1730678400000,1730721599999,1.933000e+00,1.933000e+00,1.933000e+00,1.933000e+00,6.216000e+02,1.201553e+03,3.000000e+00
1730721600000,1730764799999,1.933000e+00,1.935000e+00,1.935000e+00,1.933000e+00,3.750600e+03,7.250944e+03,4.000000e+00
1730764800000,1730807999999,1.935000e+00,1.931200e+00,1.935000e+00,1.931200e+00,3.103360e+04,5.999013e+04,3.900000e+01
1730808000000,1730851199999,1.931200e+00,1.890000e+00,2.000000e+00,1.890000e+00,9.241580e+04,1.754507e+05,1.800000e+01
1730851200000,1730894399999,2.038000e+00,1.860000e+00,2.038000e+00,1.860000e+00,3.465860e+04,6.547751e+04,1.040000e+02
1730894400000,1730937599999,1.860000e+00,1.860000e+00,1.860000e+00,1.860000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1730937600000,1730980799999,2.249400e+00,2.236400e+00,2.249400e+00,2.236400e+00,5.132500e+03,1.154373e+04,1.600000e+01
1730980800000,1731023999999,2.236400e+00,2.249400e+00,2.249400e+00,2.236400e+00,3.551600e+03,7.963238e+03,8.000000e+00
