OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1689724800000,1689739199999,7.550000e-01,7.600000e-01,7.700000e-01,6.800000e-01,3.516808e+05,2.568535e+05,5.050000e+02
1689739200000,1689753599999,6.800000e-01,7.301000e-01,7.814000e-01,6.630000e-01,3.189216e+05,2.305911e+05,4.550000e+02
1689753600000,1689767999999,7.269000e-01,6.630000e-01,7.328000e-01,6.630000e-01,3.813190e+04,2.664939e+04,5.300000e+01
1689768000000,1689782399999,6.630000e-01,7.161000e-01,7.247000e-01,6.630000e-01,1.323440e+04,9.505522e+03,3.000000e+01
1689782400000,1689796799999,7.439000e-01,7.161000e-01,8.300000e-01,7.161000e-01,2.848830e+04,2.077873e+04,7.900000e+01
1689796800000,1689811199999,7.200000e-01,7.161000e-01,7.200000e-01,7.161000e-01,3.472220e+04,2.486889e+04,2.000000e+00
1689811200000,1689825599999,8.300000e-01,7.200000e-01,8.300000e-01,7.200000e-01,6.286730e+04,4.601390e+04,1.460000e+02
1689825600000,1689839999999,8.300000e-01,7.200000e-01,8.300000e-01,7.200000e-01,3.342850e+04,2.437998e+04,8.300000e+01
1689840000000,1689854399999,8.300000e-01,7.200000e-01,8.300000e-01,7.200000e-01,2.089612e+05,1.543733e+05,4.220000e+02
1689854400000,1689868799999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,2.360730e+04,1.723333e+04,4.000000e+00
1689868800000,1689883199999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,1.095800e+03,7.999340e+02,2.000000e+00
1689883200000,1689897599999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1689897600000,1689911999999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1689912000000,1689926399999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,1.169600e+03,8.538080e+02,3.000000e+00
1689926400000,1689940799999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,3.429550e+04,2.503572e+04,3.000000e+00
1689940800000,1689955199999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1689955200000,1689969599999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,2.739720e+04,1.999996e+04,2.000000e+00
1689969600000,1689983999999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1689984000000,1689998399999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1689998400000,1690012799999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690012800000,1690027199999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,3.424650e+04,2.499994e+04,1.000000e+00
1690027200000,1690041599999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,3.424650e+04,2.499994e+04,2.000000e+00
1690041600000,1690055999999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690056000000,1690070399999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,1.369800e+03,9.999540e+02,1.000000e+00
1690070400000,1690084799999,7.300000e-01,7.300000e-01,7.300000e-01,7.300000e-01,2.089030e+04,1.524992e+04,3.000000e+00
1690084800000,1690099199999,7.300000e-01,6.355000e-01,7.300000e-01,6.355000e-01,1.509906e+05,1.015762e+05,1.900000e+01
1690099200000,1690113599999,6.355000e-01,6.355000e-01,6.355000e-01,6.355000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690113600000,1690127999999,6.355000e-01,6.355000e-01,6.355000e-01,6.355000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690128000000,1690142399999,6.629000e-01,6.900000e-01,6.979000e-01,6.356000e-01,6.334500e+04,4.339024e+04,1.270000e+02
1690142400000,1690156799999,6.853000e-01,6.843000e-01,6.947000e-01,6.771000e-01,2.486858e+05,1.706320e+05,5.750000e+02
1690156800000,1690171199999,6.799000e-01,6.700000e-01,6.799000e-01,6.626000e-01,1.406815e+05,9.443579e+04,2.640000e+02
1690171200000,1690185599999,6.677000e-01,6.693000e-01,6.715000e-01,6.615000e-01,3.037520e+04,2.024226e+04,4.700000e+01
1690185600000,1690199999999,6.356000e-01,6.601000e-01,6.627000e-01,6.356000e-01,4.567070e+04,2.911037e+04,2.700000e+01
1690200000000,1690214399999,6.356000e-01,6.356000e-01,6.356000e-01,6.356000e-01,1.514900e+03,9.628704e+02,1.000000e+00
1690214400000,1690228799999,6.356000e-01,6.356000e-01,6.356000e-01,6.356000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690228800000,1690243199999,6.356000e-01,6.399000e-01,7.200000e-01,6.356000e-01,2.630261e+05,1.701350e+05,5.660000e+02
1690243200000,1690257599999,6.399000e-01,6.443000e-01,7.200000e-01,6.384000e-01,3.900738e+05,2.530577e+05,8.840000e+02
1690257600000,1690271999999,6.443000e-01,6.356000e-01,7.200000e-01,6.356000e-01,3.674950e+04,2.432299e+04,6.100000e+01
1690272000000,1690286399999,6.356000e-01,6.356000e-01,6.356000e-01,6.356000e-01,2.980340e+04,1.894304e+04,2.000000e+00
1690286400000,1690300799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.857040e+04,2.605816e+04,5.000000e+00
1690300800000,1690315199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690315200000,1690329599999,7.000000e-01,6.756000e-01,7.000000e-01,6.756000e-01,2.552542e+05,1.761949e+05,2.540000e+02
1690329600000,1690343999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,4.656000e+02,3.145594e+02,1.000000e+00
1690344000000,1690358399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.850200e+04,1.249995e+04,1.000000e+00
1690358400000,1690372799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690372800000,1690387199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.278800e+03,2.215157e+03,3.000000e+00
1690387200000,1690401599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,7.302500e+03,4.933569e+03,2.000000e+00
1690401600000,1690415999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690416000000,1690430399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690430400000,1690444799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690444800000,1690459199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690459200000,1690473599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.058760e+04,7.152983e+03,2.000000e+00
1690473600000,1690487999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,2.525490e+04,1.706221e+04,1.000000e+00
1690488000000,1690502399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690502400000,1690516799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690516800000,1690531199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690531200000,1690545599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,5.666980e+04,3.828612e+04,3.000000e+00
1690545600000,1690559999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690560000000,1690574399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690574400000,1690588799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690588800000,1690603199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690603200000,1690617599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690617600000,1690631999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.712300e+03,1.156830e+03,1.000000e+00
1690632000000,1690646399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.000000e+03,6.756000e+02,1.000000e+00
1690646400000,1690660799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.330000e+01,8.985480e+00,1.000000e+00
1690660800000,1690675199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690675200000,1690689599999,7.270000e-01,7.270000e-01,7.270000e-01,7.270000e-01,8.200000e+00,5.961400e+00,1.000000e+00
1690689600000,1690703999999,7.270000e-01,7.270000e-01,7.270000e-01,7.270000e-01,1.568000e+02,1.139936e+02,1.000000e+00
1690704000000,1690718399999,7.270000e-01,7.270000e-01,7.270000e-01,7.270000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690718400000,1690732799999,7.270000e-01,7.270000e-01,7.270000e-01,7.270000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690732800000,1690747199999,7.270000e-01,6.756000e-01,7.270000e-01,6.756000e-01,8.012800e+03,5.488358e+03,2.000000e+00
1690747200000,1690761599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.485760e+04,1.003779e+04,2.000000e+00
1690761600000,1690775999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690776000000,1690790399999,6.800000e-01,6.756000e-01,6.800000e-01,6.756000e-01,1.583370e+04,1.073284e+04,1.800000e+01
1690790400000,1690804799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.700410e+04,2.499997e+04,1.000000e+00
1690804800000,1690819199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,4.000000e+03,2.702400e+03,1.000000e+00
1690819200000,1690833599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.116800e+03,7.545101e+02,2.000000e+00
1690833600000,1690847999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690848000000,1690862399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,7.708900e+03,5.208133e+03,1.000000e+00
1690862400000,1690876799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690876800000,1690891199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690891200000,1690905599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.297650e+04,8.766923e+03,1.000000e+00
1690905600000,1690919999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480100e+03,9.999556e+02,1.000000e+00
1690920000000,1690934399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480100e+03,9.999556e+02,1.000000e+00
1690934400000,1690948799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.791100e+03,2.561267e+03,1.000000e+00
1690948800000,1690963199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.860000e+01,1.256616e+01,1.000000e+00
1690963200000,1690977599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690977600000,1690991999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1690992000000,1691006399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,4.674000e+02,3.157754e+02,1.000000e+00
1691006400000,1691020799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.110120e+04,7.499971e+03,1.000000e+00
1691020800000,1691035199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691035200000,1691049599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,5.176000e+02,3.496906e+02,1.000000e+00
1691049600000,1691063999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,4.922000e+02,3.325303e+02,1.000000e+00
1691064000000,1691078399999,6.756000e-01,6.756000e-01,6.800000e-01,6.756000e-01,1.128700e+04,7.636367e+03,5.000000e+00
1691078400000,1691092799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691092800000,1691107199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691107200000,1691121599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691121600000,1691135999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691136000000,1691150399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,9.758200e+03,6.592640e+03,5.000000e+00
1691150400000,1691164799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.666000e+02,2.476750e+02,3.000000e+00
1691164800000,1691179199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691179200000,1691193599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,6.648900e+03,4.491997e+03,1.000000e+00
1691193600000,1691207999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691208000000,1691222399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691222400000,1691236799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691236800000,1691251199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691251200000,1691265599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691265600000,1691279999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691280000000,1691294399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691294400000,1691308799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691308800000,1691323199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.238709e+05,8.368718e+04,1.000000e+00
1691323200000,1691337599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691337600000,1691351999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691352000000,1691366399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480100e+03,9.999556e+02,1.000000e+00
1691366400000,1691380799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691380800000,1691395199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.863900e+03,1.259251e+03,3.000000e+00
1691395200000,1691409599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.851850e+04,1.251110e+04,1.000000e+00
1691409600000,1691423999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.595710e+04,2.429262e+04,2.000000e+00
1691424000000,1691438399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,8.777000e+02,5.929741e+02,1.000000e+00
1691438400000,1691452799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691452800000,1691467199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691467200000,1691481599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691481600000,1691495999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,6.565000e+02,4.435314e+02,1.000000e+00
1691496000000,1691510399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691510400000,1691524799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691524800000,1691539199999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,2.944100e+03,2.001988e+03,1.000000e+00
1691539200000,1691553599999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691553600000,1691567999999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,1.468400e+03,9.985120e+02,4.000000e+00
1691568000000,1691582399999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,1.916000e+02,1.302880e+02,2.000000e+00
1691582400000,1691596799999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691596800000,1691611199999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,2.941100e+03,1.999948e+03,1.000000e+00
1691611200000,1691625599999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691625600000,1691639999999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691640000000,1691654399999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691654400000,1691668799999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691668800000,1691683199999,6.900000e-01,6.800000e-01,6.900000e-01,6.800000e-01,2.898200e+03,1.985268e+03,3.000000e+00
1691683200000,1691697599999,6.900000e-01,6.800000e-01,6.900000e-01,6.800000e-01,2.898200e+03,1.985268e+03,3.000000e+00
1691697600000,1691711999999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,9.577000e+02,6.512360e+02,1.000000e+00
1691712000000,1691726399999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691726400000,1691740799999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691740800000,1691755199999,6.800000e-01,6.800000e-01,6.800000e-01,6.800000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691755200000,1691769599999,6.800000e-01,6.756000e-01,6.800000e-01,6.756000e-01,4.134110e+04,2.793663e+04,8.000000e+00
1691769600000,1691783999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480000e+02,9.998880e+01,1.000000e+00
1691784000000,1691798399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691798400000,1691812799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691812800000,1691827199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691827200000,1691841599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691841600000,1691855999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691856000000,1691870399999,6.831000e-01,6.756000e-01,6.831000e-01,6.756000e-01,3.178300e+03,2.147478e+03,2.000000e+00
1691870400000,1691884799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691884800000,1691899199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691899200000,1691913599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691913600000,1691927999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691928000000,1691942399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,5.609400e+03,3.789711e+03,1.000000e+00
1691942400000,1691956799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.665180e+04,1.124996e+04,2.000000e+00
1691956800000,1691971199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1691971200000,1691985599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.000000e+03,6.756000e+02,1.000000e+00
1691985600000,1691999999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692000000000,1692014399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480000e+02,9.998880e+01,1.000000e+00
1692014400000,1692028799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692028800000,1692043199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,7.579000e+02,5.120372e+02,4.000000e+00
1692043200000,1692057599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692057600000,1692071999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692072000000,1692086399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480000e+03,9.998880e+02,2.000000e+00
1692086400000,1692100799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692100800000,1692115199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692115200000,1692129599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,5.055500e+03,3.415496e+03,9.000000e+00
1692129600000,1692143999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692144000000,1692158399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692158400000,1692172799999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692172800000,1692187199999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.880060e+04,2.621369e+04,3.000000e+00
1692187200000,1692201599999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1692201600000,1692215999999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,1.480000e+02,9.998880e+01,1.000000e+00
1692216000000,1692230399999,6.756000e-01,6.756000e-01,6.756000e-01,6.756000e-01,3.865940e+04,2.611829e+04,4.000000e+00
