OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1576195200000,1576238399999,7.197790e+03,7.222800e+03,7.252570e+03,7.191570e+03,2.558726e+06,1.847349e+10,3.984540e+05
1576238400000,1576281599999,7.222210e+03,7.257330e+03,7.300700e+03,7.208310e+03,2.677377e+06,1.940784e+10,1.156320e+05
1576281600000,1576324799999,7.257330e+03,7.185470e+03,7.273640e+03,7.150000e+03,2.704704e+06,1.957062e+10,1.166150e+05
1576324800000,1576367999999,7.185470e+03,7.064150e+03,7.189810e+03,7.012220e+03,1.689292e+06,1.199568e+10,7.637100e+04
1576368000000,1576411199999,7.063990e+03,7.109960e+03,7.200000e+03,7.008370e+03,1.612572e+06,1.142363e+10,6.888400e+04
1576411200000,1576454399999,7.109960e+03,7.118580e+03,7.148280e+03,7.063070e+03,1.276864e+06,9.078039e+09,5.376000e+04
1576454400000,1576497599999,7.118580e+03,7.091440e+03,7.132710e+03,7.043360e+03,2.214162e+06,1.567583e+10,9.387400e+04
1576497600000,1576540799999,7.091700e+03,6.891200e+03,7.149950e+03,6.839050e+03,2.511070e+06,1.760115e+10,1.055910e+05
1576540800000,1576583999999,6.891200e+03,6.935090e+03,6.935790e+03,6.856190e+03,2.449566e+06,1.687163e+10,1.029940e+05
1576584000000,1576627199999,6.935090e+03,6.624940e+03,6.940840e+03,6.563250e+03,2.754405e+06,1.847350e+10,1.232970e+05
1576627200000,1576670399999,6.624070e+03,6.614320e+03,6.724930e+03,6.590730e+03,2.578144e+06,1.715232e+10,1.126830e+05
1576670400000,1576713599999,6.614340e+03,7.275380e+03,7.422110e+03,6.435010e+03,4.476433e+06,3.095678e+10,2.057070e+05
1576713600000,1576756799999,7.273920e+03,7.148870e+03,7.361340e+03,6.415000e+03,4.329056e+06,3.094901e+10,1.844030e+05
1576756800000,1576799999999,7.148630e+03,7.149440e+03,7.400090e+03,7.000000e+03,4.673286e+06,3.344592e+10,1.952280e+05
1576800000000,1576843199999,7.149440e+03,7.149870e+03,7.175470e+03,7.080310e+03,3.571281e+06,2.544839e+10,1.526730e+05
1576843200000,1576886399999,7.149870e+03,7.186470e+03,7.214910e+03,7.133250e+03,2.560345e+06,1.837157e+10,1.086710e+05
1576886400000,1576929599999,7.186480e+03,7.148200e+03,7.187620e+03,7.112070e+03,2.473017e+06,1.767722e+10,1.018780e+05
1576929600000,1576972799999,7.148200e+03,7.134000e+03,7.177600e+03,7.117890e+03,2.630508e+06,1.878116e+10,1.073200e+05
1576972800000,1577015999999,7.133940e+03,7.162940e+03,7.199990e+03,7.122980e+03,2.603253e+06,1.860373e+10,1.062970e+05
1577016000000,1577059199999,7.162100e+03,7.496270e+03,7.501500e+03,7.155990e+03,2.178900e+06,1.588816e+10,9.016300e+04
1577059200000,1577102399999,7.497170e+03,7.552610e+03,7.631410e+03,7.452280e+03,2.088966e+06,1.575206e+10,8.598300e+04
1577102400000,1577145599999,7.552610e+03,7.316830e+03,7.689770e+03,7.268150e+03,1.946326e+06,1.453153e+10,8.190800e+04
1577145600000,1577188799999,7.317770e+03,7.373420e+03,7.409990e+03,7.230000e+03,2.058075e+06,1.507422e+10,8.327200e+04
1577188800000,1577231999999,7.372890e+03,7.257230e+03,7.431150e+03,7.162260e+03,2.068378e+06,1.506148e+10,8.534600e+04
1577232000000,1577275199999,7.256930e+03,7.216370e+03,7.272710e+03,7.204500e+03,2.129009e+06,1.541123e+10,8.631500e+04
1577275200000,1577318399999,7.216660e+03,7.203260e+03,7.266980e+03,7.129760e+03,2.010937e+06,1.447235e+10,8.333400e+04
1577318400000,1577361599999,7.203350e+03,7.189830e+03,7.240000e+03,7.178290e+03,2.220189e+06,1.599609e+10,9.016800e+04
1577361600000,1577404799999,7.189820e+03,7.201820e+03,7.450000e+03,7.158260e+03,2.168485e+06,1.573441e+10,9.356900e+04
1577404800000,1577447999999,7.201880e+03,7.139990e+03,7.246600e+03,7.096450e+03,2.216230e+06,1.596675e+10,9.120000e+04
1577448000000,1577491199999,7.139180e+03,7.252720e+03,7.268730e+03,7.098580e+03,2.382702e+06,1.719420e+10,9.712200e+04
1577491200000,1577534399999,7.253400e+03,7.308590e+03,7.351600e+03,7.155000e+03,2.230043e+06,1.627747e+10,9.097800e+04
1577534400000,1577577599999,7.308880e+03,7.352600e+03,7.360000e+03,7.240000e+03,1.005722e+06,7.353923e+09,4.092100e+04
1577577600000,1577620799999,7.342150e+03,7.347990e+03,7.400450e+03,7.288400e+03,9.954347e+05,7.283236e+09,4.062800e+04
1577620800000,1577663999999,7.345220e+03,7.389350e+03,7.526170e+03,7.287670e+03,1.711121e+06,1.266655e+10,7.084200e+04
1577664000000,1577707199999,7.389350e+03,7.314990e+03,7.515110e+03,7.153010e+03,2.228912e+06,1.639629e+10,1.351980e+05
1577707200000,1577750399999,7.314990e+03,7.245270e+03,7.343320e+03,7.221220e+03,2.284743e+06,1.662459e+10,9.374200e+04
1577750400000,1577793599999,7.244550e+03,7.242000e+03,7.270710e+03,7.201000e+03,2.410816e+06,1.746127e+10,9.625100e+04
1577793600000,1577836799999,7.242050e+03,7.195540e+03,7.319460e+03,7.146150e+03,2.370886e+06,1.707683e+10,9.593600e+04
1577836800000,1577879999999,7.189430e+03,7.192650e+03,7.239740e+03,7.170150e+03,2.441988e+06,1.761173e+10,9.760700e+04
1577880000000,1577923199999,7.192740e+03,7.197570e+03,7.260430e+03,7.174000e+03,2.448402e+06,1.768937e+10,9.771400e+04
1577923200000,1577966399999,7.197570e+03,7.136240e+03,7.209590e+03,7.101000e+03,2.428828e+06,1.738126e+10,9.740000e+04
1577966400000,1578009599999,7.136360e+03,6.962040e+03,7.160000e+03,6.922000e+03,2.342011e+06,1.648127e+10,9.537100e+04
1578009600000,1578052799999,6.962340e+03,7.338110e+03,7.368330e+03,6.863440e+03,2.834595e+06,2.026613e+10,1.173130e+05
1578052800000,1578095999999,7.338400e+03,7.341720e+03,7.407280e+03,7.229000e+03,2.222407e+06,1.626435e+10,9.926000e+04
1578096000000,1578139199999,7.341600e+03,7.333070e+03,7.368470e+03,7.279000e+03,2.292838e+06,1.681480e+10,9.441100e+04
1578139200000,1578182399999,7.333070e+03,7.350710e+03,7.400000e+03,7.269210e+03,2.160509e+06,1.583441e+10,9.044900e+04
1578182400000,1578225599999,7.350540e+03,7.422480e+03,7.495000e+03,7.350540e+03,2.175970e+06,1.618428e+10,9.245900e+04
1578225600000,1578268799999,7.422480e+03,7.354360e+03,7.478000e+03,7.303000e+03,2.118732e+06,1.573663e+10,8.834300e+04
1578268800000,1578311999999,7.354360e+03,7.540000e+03,7.580080e+03,7.345000e+03,1.166216e+06,8.724228e+09,5.497000e+04
1578312000000,1578355199999,7.539990e+03,7.757390e+03,7.808650e+03,7.481740e+03,8.161740e+05,6.185904e+09,3.606800e+04
1578355200000,1578398399999,7.757740e+03,7.899860e+03,8.014910e+03,7.757000e+03,8.205028e+05,6.470230e+09,5.812600e+04
1578398400000,1578441599999,7.898900e+03,8.152490e+03,8.215330e+03,7.733000e+03,8.907581e+05,7.098359e+09,4.066600e+04
1578441600000,1578484799999,8.150900e+03,8.335280e+03,8.468420e+03,8.144020e+03,7.627481e+05,6.352930e+09,3.324700e+04
1578484800000,1578527999999,8.335280e+03,8.059840e+03,8.427970e+03,7.870110e+03,9.389205e+05,7.643182e+09,4.544300e+04
1578528000000,1578571199999,8.059770e+03,7.881530e+03,8.060000e+03,7.851910e+03,8.116505e+05,6.445197e+09,3.659100e+04
1578571200000,1578614399999,7.881520e+03,7.818590e+03,8.006830e+03,7.750010e+03,9.238540e+05,7.262464e+09,4.105900e+04
1578614400000,1578657599999,7.817910e+03,7.841020e+03,7.855000e+03,7.670000e+03,8.261694e+05,6.424487e+09,3.812400e+04
1578657600000,1578700799999,7.841000e+03,8.207090e+03,8.210620e+03,7.808320e+03,1.017966e+06,8.154291e+09,4.476000e+04
1578700800000,1578743999999,8.207200e+03,8.049810e+03,8.261330e+03,8.012290e+03,8.599386e+05,6.981379e+09,3.566000e+04
1578744000000,1578787199999,8.049260e+03,8.020560e+03,8.292190e+03,8.003870e+03,8.977441e+05,7.282884e+09,3.754400e+04
1578787200000,1578830399999,8.020580e+03,8.117730e+03,8.166720e+03,7.956280e+03,6.561557e+05,5.308481e+09,2.701800e+04
1578830400000,1578873599999,8.117700e+03,8.186700e+03,8.195000e+03,8.070130e+03,6.066425e+05,4.936525e+09,2.516300e+04
1578873600000,1578916799999,8.186220e+03,8.080000e+03,8.200000e+03,8.053780e+03,9.732728e+05,7.880807e+09,5.819800e+04
1578916800000,1578959999999,8.080000e+03,8.113000e+03,8.165000e+03,8.055000e+03,6.165610e+05,4.997104e+09,2.620900e+04
1578960000000,1579003199999,8.112990e+03,8.530240e+03,8.598270e+03,8.109020e+03,7.019906e+05,5.932429e+09,3.300300e+04
1579003200000,1579046399999,8.530240e+03,8.825000e+03,8.893000e+03,8.479540e+03,1.001450e+06,8.702567e+09,4.923000e+04
1579046400000,1579089599999,8.825000e+03,8.738060e+03,8.918500e+03,8.570520e+03,9.218536e+05,8.038473e+09,1.269000e+05
1579089600000,1579132799999,8.738060e+03,8.825300e+03,8.921200e+03,8.680420e+03,9.277324e+05,8.161666e+09,4.328600e+04
1579132800000,1579175999999,8.825350e+03,8.730350e+03,8.868210e+03,8.596250e+03,8.882050e+05,7.708624e+09,2.514090e+05
1579176000000,1579219199999,8.730740e+03,8.725080e+03,8.793770e+03,8.634000e+03,8.392271e+05,7.300199e+09,3.992300e+04
1579219200000,1579262399999,8.724990e+03,8.914510e+03,9.039000e+03,8.680000e+03,8.886582e+05,7.867517e+09,3.849500e+04
1579262400000,1579305599999,8.914510e+03,8.918720e+03,8.968000e+03,8.785000e+03,8.823895e+05,7.837004e+09,4.245900e+04
1579305600000,1579348799999,8.918730e+03,8.885990e+03,8.995000e+03,8.816000e+03,8.447341e+05,7.508006e+09,3.466600e+04
1579348800000,1579391999999,8.885990e+03,8.925000e+03,8.968000e+03,8.855000e+03,8.271213e+05,7.371835e+09,3.935100e+04
1579392000000,1579435199999,8.925000e+03,8.704840e+03,9.205300e+03,8.505000e+03,9.326014e+05,8.434641e+09,4.309800e+04
1579435200000,1579478399999,8.703440e+03,8.705850e+03,8.760930e+03,8.440910e+03,8.999153e+05,7.783628e+09,4.211500e+04
1579478400000,1579521599999,8.705980e+03,8.622740e+03,8.740000e+03,8.601000e+03,8.042202e+05,6.966857e+09,3.462900e+04
1579521600000,1579564799999,8.622740e+03,8.650000e+03,8.750370e+03,8.526060e+03,8.591548e+05,7.431201e+09,3.795100e+04
1579564800000,1579607999999,8.650000e+03,8.662990e+03,8.700000e+03,8.608710e+03,7.869022e+05,6.809535e+09,4.023400e+04
1579608000000,1579651199999,8.662990e+03,8.742430e+03,8.790100e+03,8.448600e+03,8.521545e+05,7.385770e+09,4.102300e+04
1579651200000,1579694399999,8.742780e+03,8.661330e+03,8.820000e+03,8.616090e+03,8.016348e+05,6.984208e+09,3.389700e+04
1579694400000,1579737599999,8.660500e+03,8.684570e+03,8.720590e+03,8.585850e+03,7.885115e+05,6.831083e+09,3.773000e+04
1579737600000,1579780799999,8.684470e+03,8.433810e+03,8.694000e+03,8.404680e+03,8.661269e+05,7.406340e+09,3.860200e+04
1579780800000,1579823999999,8.433800e+03,8.409600e+03,8.508000e+03,8.326000e+03,8.579487e+05,7.185985e+09,4.010100e+04
1579824000000,1579867199999,8.410000e+03,8.416560e+03,8.424970e+03,8.247000e+03,8.342131e+05,6.949313e+09,3.608900e+04
1579867200000,1579910399999,8.416630e+03,8.441960e+03,8.528000e+03,8.371200e+03,8.474284e+05,7.176554e+09,3.805700e+04
1579910400000,1579953599999,8.442820e+03,8.319010e+03,8.455000e+03,8.272000e+03,8.170488e+05,6.806475e+09,3.479500e+04
1579953600000,1579996799999,8.318790e+03,8.344640e+03,8.425000e+03,8.290900e+03,7.991977e+05,6.673468e+09,3.440200e+04
1579996800000,1580039999999,8.344370e+03,8.481780e+03,8.488000e+03,8.300000e+03,8.168508e+05,6.844770e+09,3.537200e+04
1580040000000,1580083199999,8.482470e+03,8.611210e+03,8.624450e+03,8.442000e+03,8.401843e+05,7.168246e+09,3.916900e+04
1580083200000,1580126399999,8.611210e+03,8.737660e+03,8.764000e+03,8.565000e+03,8.315488e+05,7.195666e+09,3.738800e+04
1580126400000,1580169599999,8.737240e+03,8.913610e+03,9.015480e+03,8.707000e+03,8.589801e+05,7.591474e+09,3.955800e+04
1580169600000,1580212799999,8.913610e+03,9.089930e+03,9.176680e+03,8.913610e+03,8.747232e+05,7.915788e+09,3.692500e+04
1580212800000,1580255999999,9.089400e+03,9.398980e+03,9.436060e+03,8.905000e+03,9.047353e+05,8.202201e+09,4.046200e+04
1580256000000,1580299199999,9.399720e+03,9.313470e+03,9.450000e+03,9.242000e+03,8.626602e+05,8.061599e+09,3.777400e+04
1580299200000,1580342399999,9.312420e+03,9.311000e+03,9.460520e+03,9.263270e+03,8.641073e+05,8.071550e+09,3.913700e+04
1580342400000,1580385599999,9.311230e+03,9.350200e+03,9.415200e+03,9.210420e+03,8.330932e+05,7.766903e+09,3.441300e+04
1580385600000,1580428799999,9.350200e+03,9.525670e+03,9.599000e+03,9.223000e+03,9.471405e+05,8.954067e+09,4.345900e+04
1580428800000,1580471999999,9.525670e+03,9.338560e+03,9.550720e+03,9.285000e+03,8.434000e+05,7.932173e+09,3.532200e+04
1580472000000,1580515199999,9.337850e+03,9.364510e+03,9.438000e+03,9.220000e+03,8.281774e+05,7.713424e+09,3.426800e+04
1580515200000,1580558399999,9.364500e+03,9.364880e+03,9.477760e+03,9.335000e+03,8.010793e+05,7.529627e+09,3.276900e+04
1580558400000,1580601599999,9.364880e+03,9.392740e+03,9.430000e+03,9.306000e+03,8.237761e+05,7.716546e+09,3.400400e+04
1580601600000,1580644799999,9.392990e+03,9.442870e+03,9.459990e+03,9.160010e+03,8.378193e+05,7.825337e+09,3.464100e+04
1580644800000,1580687999999,9.442860e+03,9.338200e+03,9.489920e+03,9.325000e+03,8.171797e+05,7.702531e+09,3.372400e+04
1580688000000,1580731199999,9.340490e+03,9.356720e+03,9.647610e+03,9.290000e+03,8.350654e+05,7.839826e+09,1.989230e+05
1580731200000,1580774399999,9.356670e+03,9.300640e+03,9.378820e+03,9.250000e+03,8.315200e+05,7.739320e+09,5.980500e+04
1580774400000,1580817599999,9.300630e+03,9.193760e+03,9.368000e+03,9.114000e+03,8.179740e+05,7.578748e+09,5.984100e+05
1580817600000,1580860799999,9.193750e+03,9.198350e+03,9.242930e+03,9.105000e+03,8.278370e+05,7.602342e+09,5.032790e+05
1580860800000,1580903999999,9.198320e+03,9.423000e+03,9.430000e+03,9.179880e+03,8.314642e+05,7.699437e+09,1.057631e+06
1580904000000,1580947199999,9.422990e+03,9.630000e+03,9.799080e+03,9.422990e+03,8.272529e+05,7.930072e+09,3.614700e+04
1580947200000,1580990399999,9.630000e+03,9.708400e+03,9.715040e+03,9.550000e+03,8.647351e+05,8.327640e+09,2.371950e+05
1580990400000,1581033599999,9.707410e+03,9.778120e+03,9.884000e+03,9.651000e+03,9.222794e+05,9.011331e+09,2.083760e+05
1581033600000,1581076799999,9.777970e+03,9.819120e+03,9.900000e+03,9.743210e+03,8.464860e+05,8.295055e+09,1.901680e+05
1581076800000,1581119999999,9.818800e+03,9.821520e+03,9.855350e+03,9.736660e+03,8.479958e+05,8.301503e+09,3.846300e+04
1581120000000,1581163199999,9.821520e+03,9.825610e+03,9.870570e+03,9.680550e+03,7.992861e+05,7.812245e+09,3.859400e+04
1581163200000,1581206399999,9.825610e+03,9.906430e+03,9.956000e+03,9.765000e+03,8.531370e+05,8.406177e+09,4.807800e+04
1581206400000,1581249599999,9.906090e+03,1.013050e+04,1.018434e+04,9.892150e+03,8.822749e+05,8.868492e+09,5.082700e+04
1581249600000,1581292799999,1.013049e+04,1.016738e+04,1.018259e+04,1.002600e+04,8.162757e+05,8.243570e+09,4.185500e+04
1581292800000,1581335999999,1.016737e+04,9.827360e+03,1.021356e+04,9.750000e+03,8.644306e+05,8.636636e+09,3.747000e+04
1581336000000,1581379199999,9.826750e+03,9.865560e+03,9.931890e+03,9.782100e+03,8.329735e+05,8.204387e+09,3.665600e+04
1581379200000,1581422399999,9.865560e+03,9.812270e+03,9.874770e+03,9.729360e+03,1.237371e+06,1.209114e+10,1.065739e+06
1581422400000,1581465599999,9.810580e+03,1.022906e+04,1.040996e+04,9.799880e+03,1.734268e+06,1.753785e+10,1.012866e+06
1581465600000,1581508799999,1.023074e+04,1.036300e+04,1.047998e+04,1.022971e+04,1.755228e+06,1.806853e+10,1.434411e+06
1581508800000,1581551999999,1.036177e+04,1.033999e+04,1.043700e+04,1.025964e+04,2.588863e+06,2.678085e+10,2.608020e+05
1581552000000,1581595199999,1.033964e+04,1.016503e+04,1.051255e+04,1.010100e+04,2.642336e+06,2.733413e+10,2.216620e+05
1581595200000,1581638399999,1.016504e+04,1.023963e+04,1.054000e+04,1.012106e+04,5.198506e+05,5.309705e+09,2.496400e+04
1581638400000,1581681599999,1.024002e+04,1.027990e+04,1.031000e+04,1.012337e+04,9.361070e+05,9.559292e+09,4.104900e+04
1581681600000,1581724799999,1.028015e+04,1.035682e+04,1.039000e+04,1.023300e+04,1.791625e+06,1.845865e+10,7.706000e+04
1581724800000,1581767999999,1.035627e+04,1.024703e+04,1.038975e+04,1.020398e+04,1.659912e+06,1.703112e+10,7.122400e+04
1581768000000,1581811199999,1.024702e+04,9.914990e+03,1.027100e+04,9.752300e+03,1.854064e+06,1.856200e+10,8.195600e+04
1581811200000,1581854399999,9.914310e+03,9.934080e+03,1.006045e+04,9.865000e+03,1.766803e+06,1.761455e+10,7.692600e+04
1581854400000,1581897599999,9.933240e+03,9.921860e+03,1.000438e+04,9.626640e+03,1.965216e+06,1.933202e+10,8.883100e+04
1581897600000,1581940799999,9.921870e+03,9.634540e+03,9.971000e+03,9.585000e+03,1.853364e+06,1.813760e+10,2.386750e+05
1581940800000,1581983999999,9.634590e+03,9.716000e+03,9.738150e+03,9.461890e+03,1.839025e+06,1.769342e+10,3.911000e+05
1581984000000,1582027199999,9.716000e+03,9.712560e+03,9.821000e+03,9.635740e+03,1.644029e+06,1.600267e+10,2.281430e+05
1582027200000,1582070399999,9.711840e+03,1.017432e+04,1.027000e+04,9.598000e+03,1.880453e+06,1.865972e+10,2.390020e+05
1582070400000,1582113599999,1.017453e+04,1.021301e+04,1.022822e+04,1.002608e+04,1.593822e+06,1.612151e+10,3.849060e+05
1582113600000,1582156799999,1.021301e+04,9.593650e+03,1.028600e+04,9.293070e+03,1.855066e+06,1.857180e+10,2.309640e+05
1582156800000,1582199999999,9.593310e+03,9.572960e+03,9.654640e+03,9.500000e+03,1.646292e+06,1.578995e+10,7.216400e+04
1582200000000,1582243199999,9.572960e+03,9.601990e+03,9.700000e+03,9.382590e+03,1.805117e+06,1.727941e+10,7.970800e+04
1582243200000,1582286399999,9.601510e+03,9.700190e+03,9.740000e+03,9.572060e+03,1.571814e+06,1.518129e+10,3.153960e+05
1582286400000,1582329599999,9.700160e+03,9.681390e+03,9.759590e+03,9.547000e+03,1.579282e+06,1.531050e+10,1.390870e+05
1582329600000,1582372799999,9.681390e+03,9.640870e+03,9.710700e+03,9.565000e+03,1.410613e+06,1.358798e+10,1.259930e+05
1582372800000,1582415999999,9.640870e+03,9.659200e+03,9.708470e+03,9.613770e+03,1.534367e+06,1.481306e+10,8.765700e+04
1582416000000,1582459199999,9.658950e+03,9.842160e+03,1.001890e+04,9.657000e+03,1.615546e+06,1.586576e+10,1.175760e+05
1582459200000,1582502399999,9.842100e+03,9.943120e+03,9.980290e+03,9.815250e+03,1.721153e+06,1.700064e+10,1.422650e+05
1582502400000,1582545599999,9.943120e+03,9.816200e+03,1.000000e+04,9.560000e+03,1.725049e+06,1.688442e+10,1.090270e+05
1582545600000,1582588799999,9.816210e+03,9.662950e+03,9.848200e+03,9.487380e+03,1.859354e+06,1.798091e+10,1.184890e+05
1582588800000,1582631999999,9.662880e+03,9.632000e+03,9.680000e+03,9.497500e+03,1.329378e+06,1.271957e+10,1.048120e+05
1582632000000,1582675199999,9.634290e+03,9.326000e+03,9.686780e+03,9.247000e+03,7.918703e+06,7.430552e+10,3.005660e+05
1582675200000,1582718399999,9.326000e+03,9.170010e+03,9.384000e+03,9.116000e+03,1.058909e+07,9.730519e+10,5.490660e+05
1582718400000,1582761599999,9.170000e+03,8.792220e+03,9.300000e+03,8.610000e+03,8.595440e+06,7.646780e+10,4.773710e+05
1582761600000,1582804799999,8.793960e+03,8.808000e+03,8.862000e+03,8.533900e+03,9.709476e+06,8.487387e+10,6.973030e+05
1582804800000,1582847999999,8.808000e+03,8.828000e+03,8.978000e+03,8.684460e+03,8.370982e+06,7.407606e+10,6.314180e+05
1582848000000,1582891199999,8.827120e+03,8.593540e+03,8.908860e+03,8.550000e+03,8.342917e+06,7.306772e+10,3.119330e+05
1582891200000,1582934399999,8.593430e+03,8.699570e+03,8.809050e+03,8.450000e+03,7.499089e+06,6.467378e+10,4.379530e+05
1582934400000,1582977599999,8.699860e+03,8.708560e+03,8.799830e+03,8.613000e+03,8.179009e+06,7.126700e+10,2.991730e+05
1582977600000,1583020799999,8.706830e+03,8.531980e+03,8.708650e+03,8.530000e+03,6.924345e+06,5.978438e+10,2.581160e+05
1583020800000,1583063999999,8.532500e+03,8.654990e+03,8.679000e+03,8.520060e+03,6.376630e+06,5.475245e+10,2.408260e+05
1583064000000,1583107199999,8.654360e+03,8.537840e+03,8.762240e+03,8.409000e+03,6.674799e+06,5.714535e+10,2.533690e+05
1583107200000,1583150399999,8.537840e+03,8.760700e+03,8.779880e+03,8.504950e+03,6.621943e+06,5.722922e+10,4.145900e+05
1583150400000,1583193599999,8.760700e+03,8.919700e+03,8.972000e+03,8.722000e+03,8.745133e+06,7.748050e+10,3.207490e+05
1583193600000,1583236799999,8.919700e+03,8.863220e+03,8.922340e+03,8.737070e+03,6.220034e+06,5.488977e+10,9.051140e+05
1583236800000,1583279999999,8.863270e+03,8.765000e+03,8.907000e+03,8.657410e+03,6.688964e+06,5.840935e+10,2.537550e+05
1583280000000,1583323199999,8.765000e+03,8.723900e+03,8.853880e+03,8.703720e+03,5.055107e+06,4.446762e+10,4.964950e+05
1583323200000,1583366399999,8.723900e+03,8.756930e+03,8.787230e+03,8.669230e+03,5.239050e+06,4.570372e+10,2.056830e+05
1583366400000,1583409599999,8.755980e+03,9.106490e+03,9.130000e+03,8.755980e+03,7.781501e+06,6.954445e+10,1.689129e+06
1583409600000,1583452799999,9.105730e+03,9.062810e+03,9.172300e+03,9.027000e+03,8.358470e+06,7.594048e+10,3.155920e+05
1583452800000,1583495999999,9.062620e+03,9.138650e+03,9.179750e+03,8.994140e+03,6.142007e+06,5.585734e+10,2.703070e+05
1583496000000,1583539199999,9.138640e+03,9.139480e+03,9.147400e+03,9.016000e+03,7.453190e+06,6.771109e+10,2.777880e+05
1583539200000,1583582399999,9.139770e+03,9.097960e+03,9.153570e+03,9.056100e+03,5.744695e+06,5.224111e+10,2.201030e+05
1583582400000,1583625599999,9.097950e+03,8.897180e+03,9.204000e+03,8.850000e+03,5.941367e+06,5.323792e+10,2.294460e+05
1583625600000,1583668799999,8.895620e+03,8.749990e+03,8.897710e+03,8.672000e+03,5.990549e+06,5.234595e+10,2.277900e+05
1583668800000,1583711999999,8.749370e+03,8.038460e+03,8.756360e+03,7.997700e+03,8.329184e+06,6.983705e+10,3.119760e+05
