OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1600776000000,1600790399999,1.045068e+04,1.045226e+04,1.060000e+04,1.010100e+04,8.249143e+04,8.638413e+08,1.741800e+04
1600790400000,1600804799999,1.045166e+04,1.049212e+04,1.040160e+05,1.000000e+04,6.206282e+04,6.653402e+08,1.249700e+04
1600804800000,1600819199999,1.049212e+04,1.052949e+04,1.057228e+04,1.000000e+04,5.439428e+04,5.719104e+08,1.297500e+04
1600819200000,1600833599999,1.052971e+04,1.047619e+04,1.053382e+04,1.000000e+04,4.620021e+04,4.854985e+08,1.049400e+04
1600833600000,1600847999999,1.047579e+04,1.042837e+04,1.115197e+04,1.038286e+04,5.702574e+04,5.955150e+08,1.280700e+04
1600848000000,1600862399999,1.042840e+04,1.047417e+04,1.051021e+04,1.034679e+04,4.717309e+04,4.935201e+08,1.075000e+04
1600862400000,1600876799999,1.047418e+04,1.045299e+04,1.053721e+04,1.044723e+04,5.330783e+04,5.591997e+08,1.203500e+04
1600876800000,1600891199999,1.045301e+04,1.029239e+04,1.150000e+04,1.026001e+04,6.415655e+04,6.671726e+08,1.400300e+04
1600891200000,1600905599999,1.029278e+04,1.023927e+04,1.032246e+04,1.010000e+04,8.490913e+04,8.705391e+08,1.785500e+04
1600905600000,1600919999999,1.023987e+04,1.030104e+04,1.033975e+04,1.020000e+04,5.737383e+04,5.902972e+08,1.250800e+04
1600920000000,1600934399999,1.030178e+04,1.034158e+04,1.035486e+04,1.027080e+04,4.894743e+04,5.041940e+08,1.097800e+04
1600934400000,1600948799999,1.034169e+04,1.040805e+04,1.043600e+04,1.028447e+04,5.468589e+04,5.659046e+08,1.159700e+04
1600948800000,1600963199999,1.041005e+04,1.054777e+04,1.055858e+04,1.033452e+04,7.508844e+04,7.814911e+08,1.507800e+04
1600963200000,1600977599999,1.054743e+04,1.065515e+04,1.150000e+04,1.054659e+04,7.693277e+04,8.195841e+08,1.548000e+04
1600977600000,1600991999999,1.065504e+04,1.073653e+04,1.079318e+04,1.062183e+04,4.745349e+04,5.072504e+08,9.498000e+03
1600992000000,1601006399999,1.073652e+04,1.066812e+04,1.075737e+04,1.066501e+04,3.774013e+04,4.040853e+08,7.637000e+03
1601006400000,1601020799999,1.066812e+04,1.068698e+04,1.070219e+04,1.061652e+04,4.044150e+04,4.315363e+08,8.047000e+03
1601020800000,1601035199999,1.068687e+04,1.063050e+04,1.068687e+04,1.055724e+04,6.512431e+04,6.912694e+08,1.302900e+04
1601035200000,1601049599999,1.063000e+04,1.064795e+04,1.068184e+04,1.055902e+04,7.325467e+04,7.781009e+08,1.490300e+04
1601049600000,1601063999999,1.064778e+04,1.071369e+04,1.074308e+04,1.062670e+04,5.438493e+04,5.811302e+08,1.092400e+04
1601064000000,1601078399999,1.071362e+04,1.068674e+04,1.075380e+04,1.065700e+04,4.398902e+04,4.709863e+08,8.785000e+03
1601078400000,1601092799999,1.068666e+04,1.070419e+04,1.074659e+04,1.064685e+04,4.187239e+04,4.477236e+08,8.305000e+03
1601092800000,1601107199999,1.070448e+04,1.070663e+04,1.081641e+04,1.068843e+04,5.549897e+04,5.954639e+08,1.090200e+04
1601107200000,1601121599999,1.070585e+04,1.070965e+04,1.072869e+04,1.066252e+04,4.257320e+04,4.554464e+08,8.432000e+03
1601121600000,1601135999999,1.070951e+04,1.072121e+04,1.074184e+04,1.066497e+04,4.445686e+04,4.756947e+08,1.364600e+04
1601136000000,1601150399999,1.072121e+04,1.071848e+04,1.077284e+04,1.068449e+04,4.587914e+04,4.921198e+08,9.180000e+03
1601150400000,1601164799999,1.071833e+04,1.072870e+04,1.075045e+04,1.070254e+04,3.213037e+04,3.446854e+08,6.411000e+03
1601164800000,1601179199999,1.072839e+04,1.078107e+04,1.079756e+04,1.072003e+04,3.535700e+04,3.808495e+08,7.145000e+03
1601179200000,1601193599999,1.078120e+04,1.075000e+04,1.080346e+04,1.063000e+04,3.609939e+04,3.875220e+08,7.391000e+03
1601193600000,1601207999999,1.075000e+04,1.070208e+04,1.160000e+04,1.063000e+04,5.441273e+03,5.922127e+07,2.118000e+03
1601208000000,1601222399999,1.070208e+04,1.600000e+04,1.600000e+04,1.063000e+04,4.257941e+03,4.994748e+07,1.661000e+03
1601222400000,1601236799999,1.130000e+04,1.162630e+04,2.000000e+04,1.079915e+04,1.236969e+03,1.933706e+07,4.980000e+02
1601236800000,1601251199999,1.162630e+04,1.129999e+04,2.000000e+04,1.073434e+04,1.108503e+03,1.262685e+07,1.800000e+02
1601251200000,1601265599999,1.129999e+04,1.081500e+04,2.000000e+04,1.078900e+04,8.996010e+02,1.362163e+07,2.720000e+02
1601265600000,1601279999999,1.081500e+04,1.146823e+04,2.000000e+04,1.081500e+04,7.027050e+02,9.524499e+06,2.157000e+03
1601280000000,1601294399999,1.146823e+04,1.072700e+04,2.000000e+04,1.072700e+04,2.713746e+03,3.152477e+07,1.299300e+04
1601294400000,1601308799999,1.074940e+04,1.082516e+04,1.150000e+04,1.072700e+04,1.778309e+03,1.936502e+07,8.590000e+02
1601308800000,1601323199999,1.082516e+04,1.086749e+04,2.000000e+04,1.080000e+04,8.255740e+02,1.110653e+07,5.210000e+02
1601323200000,1601337599999,1.086749e+04,1.076019e+04,3.500000e+04,1.070208e+04,1.625189e+03,2.208372e+07,4.580000e+02
1601337600000,1601351999999,1.076019e+04,1.220000e+04,3.500000e+04,1.070130e+04,1.945859e+03,2.836367e+07,7.530000e+02
1601352000000,1601366399999,1.220000e+04,2.999000e+04,3.500000e+04,1.067126e+04,1.411522e+03,2.047140e+07,1.142000e+03
1601366400000,1601380799999,1.119045e+04,1.200000e+04,3.489900e+04,1.111100e+04,3.830630e+02,8.653089e+06,9.330000e+02
1601380800000,1601395199999,1.200000e+04,1.232800e+04,2.400000e+04,1.111101e+04,2.651350e+02,4.083504e+06,7.290000e+02
1601395200000,1601409599999,1.232800e+04,1.232643e+04,1.249260e+04,1.111101e+04,2.545290e+02,3.020132e+06,4.490000e+02
1601409600000,1601423999999,1.232643e+04,1.111200e+04,1.249260e+04,1.111100e+04,2.143200e+02,2.431581e+06,1.750000e+02
1601424000000,1601438399999,1.111200e+04,1.199760e+04,1.249260e+04,1.111100e+04,7.601800e+01,8.550624e+05,9.000000e+01
1601438400000,1601452799999,1.199760e+04,1.111100e+04,1.249260e+04,1.111100e+04,6.664460e+02,7.627019e+06,1.590000e+02
1601452800000,1601467199999,1.111100e+04,1.111101e+04,2.000000e+04,1.111100e+04,6.160410e+02,7.597445e+06,2.590000e+02
1601467200000,1601481599999,1.111101e+04,1.111200e+04,2.000000e+04,1.111101e+04,3.873620e+02,4.346529e+06,9.100000e+01
1601481600000,1601495999999,1.120000e+04,1.111101e+04,2.000000e+04,1.111101e+04,6.195730e+02,7.392497e+06,1.080000e+02
1601496000000,1601510399999,1.111101e+04,1.111100e+04,2.000000e+04,1.111100e+04,3.585050e+02,4.039940e+06,3.700000e+01
1601510400000,1601524799999,1.111100e+04,1.111100e+04,1.990000e+04,1.111100e+04,1.578900e+01,1.899081e+05,1.200000e+01
1601524800000,1601539199999,1.111100e+04,1.111100e+04,1.990000e+04,1.111100e+04,5.551660e+02,6.187566e+06,3.100000e+01
1601539200000,1601553599999,1.111100e+04,1.111100e+04,1.990000e+04,1.111100e+04,5.007530e+02,5.753809e+06,9.300000e+01
1601553600000,1601567999999,1.111100e+04,1.111200e+04,1.800000e+04,1.111100e+04,5.538350e+02,6.260346e+06,5.300000e+01
1601568000000,1601582399999,1.111200e+04,1.111100e+04,1.800000e+04,1.111100e+04,9.476610e+02,1.053233e+07,1.550000e+02
1601582400000,1601596799999,1.111100e+04,1.111100e+04,1.799000e+04,1.111100e+04,8.637500e+01,9.727102e+05,2.400000e+01
1601596800000,1601611199999,1.111100e+04,1.111100e+04,1.111100e+04,1.111100e+04,2.000700e+01,2.222978e+05,7.000000e+00
1601611200000,1601625599999,1.111100e+04,1.111100e+04,1.700000e+04,1.111100e+04,5.248900e+02,5.900717e+06,5.800000e+01
1601625600000,1601639999999,1.111227e+04,1.125500e+04,1.799000e+04,1.110100e+04,3.637763e+03,4.086459e+07,5.300000e+02
1601640000000,1601654399999,1.128500e+04,1.200000e+04,1.989000e+04,1.110100e+04,2.386020e+02,2.843680e+06,1.030000e+02
1601654400000,1601668799999,1.200000e+04,1.100000e+04,1.989000e+04,1.100000e+04,3.552310e+02,4.223564e+06,9.700000e+01
1601668800000,1601683199999,1.100100e+04,1.100000e+04,1.989000e+04,1.100000e+04,1.623540e+02,1.803935e+06,2.200000e+01
1601683200000,1601697599999,1.100000e+04,1.989000e+04,1.989000e+04,1.100000e+04,6.011100e+01,7.641932e+05,2.000000e+01
1601697600000,1601711999999,1.100200e+04,1.100000e+04,1.900000e+04,1.100000e+04,1.363470e+02,1.624277e+06,5.600000e+01
1601712000000,1601726399999,1.110000e+04,1.100000e+04,1.900000e+04,1.100000e+04,2.173590e+02,2.792629e+06,1.700000e+02
1601726400000,1601740799999,1.100100e+04,1.100100e+04,1.500000e+04,1.100000e+04,1.752210e+02,2.102487e+06,9.400000e+01
1601740800000,1601755199999,1.100100e+04,1.500000e+04,1.500000e+04,1.100000e+04,4.920940e+02,5.788097e+06,5.300000e+01
1601755200000,1601769599999,1.100000e+04,1.100000e+04,1.200069e+04,1.100000e+04,1.892650e+02,2.083916e+06,1.700000e+01
1601769600000,1601783999999,1.100000e+04,1.100000e+04,1.500000e+04,1.100000e+04,7.835800e+01,8.771061e+05,1.200000e+01
1601784000000,1601798399999,1.100000e+04,1.087408e+04,1.989000e+04,1.087408e+04,5.001910e+02,6.105511e+06,5.000000e+01
1601798400000,1601812799999,1.087408e+04,1.082000e+04,1.900000e+04,1.081720e+04,4.061250e+02,4.503955e+06,1.510000e+02
1601812800000,1601827199999,1.082000e+04,1.082300e+04,1.989000e+04,1.081900e+04,1.538210e+02,1.924002e+06,9.600000e+01
1601827200000,1601841599999,1.082300e+04,1.081900e+04,1.900000e+04,1.081900e+04,2.443060e+02,2.646323e+06,4.400000e+01
1601841600000,1601855999999,1.081900e+04,1.080000e+04,1.989000e+04,1.073000e+04,9.339300e+01,1.134981e+06,6.200000e+01
1601856000000,1601870399999,1.090000e+04,1.090000e+04,1.989000e+04,1.090000e+04,1.426350e+02,1.570023e+06,1.480000e+02
1601870400000,1601884799999,1.090000e+04,1.068599e+04,1.989000e+04,1.061865e+04,3.515493e+04,3.746003e+08,8.374000e+03
1601884800000,1601899199999,1.068612e+04,1.066718e+04,1.069545e+04,1.065895e+04,3.275185e+04,3.496955e+08,7.657000e+03
1601899200000,1601913599999,1.066632e+04,1.072576e+04,1.200000e+04,1.065857e+04,5.099534e+04,5.464927e+08,1.108200e+04
1601913600000,1601927999999,1.072576e+04,1.073254e+04,1.500000e+04,1.060000e+04,3.818374e+04,4.095725e+08,8.556000e+03
1601928000000,1601942399999,1.073300e+04,1.079198e+04,1.079530e+04,1.073132e+04,3.413070e+04,3.669801e+08,8.029000e+03
1601942400000,1601956799999,1.079221e+04,1.076530e+04,1.079999e+04,1.074082e+04,2.702335e+04,2.909646e+08,6.548000e+03
1601956800000,1601971199999,1.076511e+04,1.071271e+04,1.500000e+04,1.059000e+04,4.073838e+04,4.380798e+08,9.050000e+03
1601971200000,1601985599999,1.071207e+04,1.069676e+04,1.084000e+04,1.059000e+04,4.307575e+04,4.613112e+08,9.781000e+03
1601985600000,1601999999999,1.069676e+04,1.073895e+04,1.500000e+04,1.059000e+04,5.675333e+04,6.075280e+08,1.212600e+04
1602000000000,1602014399999,1.073789e+04,1.057538e+04,1.500000e+04,1.054000e+04,8.254982e+04,8.814395e+08,1.546400e+04
1602014400000,1602028799999,1.057457e+04,1.060153e+04,1.080000e+04,1.052801e+04,5.243654e+04,5.542999e+08,1.102400e+04
1602028800000,1602043199999,1.060109e+04,1.057578e+04,1.060597e+04,1.056228e+04,2.387521e+04,2.527686e+08,5.867000e+03
1602043200000,1602057599999,1.057536e+04,1.061854e+04,1.062996e+04,1.057134e+04,3.513743e+04,3.725827e+08,8.354000e+03
1602057600000,1602071999999,1.061869e+04,1.060104e+04,1.062507e+04,1.056621e+04,3.563024e+04,3.776090e+08,8.182000e+03
1602072000000,1602086399999,1.060104e+04,1.062961e+04,1.064915e+04,1.059595e+04,4.247337e+04,4.511649e+08,9.150000e+03
1602086400000,1602100799999,1.062960e+04,1.064978e+04,1.068109e+04,1.060576e+04,3.586745e+04,3.816747e+08,8.315000e+03
1602100800000,1602115199999,1.065387e+04,1.066913e+04,1.067339e+04,1.064279e+04,2.372190e+04,2.528127e+08,6.068000e+03
1602115200000,1602129599999,1.066722e+04,1.063989e+04,1.800000e+04,1.062300e+04,1.717917e+04,1.860191e+08,4.538000e+03
1602129600000,1602143999999,1.063981e+04,1.059132e+04,1.064509e+04,1.052500e+04,3.055437e+04,3.242962e+08,7.155000e+03
1602144000000,1602158399999,1.059000e+04,1.060617e+04,1.064379e+04,1.052500e+04,3.994645e+04,4.229548e+08,9.183000e+03
1602158400000,1602172799999,1.060600e+04,1.089709e+04,1.093500e+04,1.057404e+04,7.367312e+04,7.937609e+08,1.593100e+04
1602172800000,1602187199999,1.089696e+04,1.087706e+04,1.110563e+04,1.084831e+04,5.523009e+04,6.016640e+08,1.205800e+04
1602187200000,1602201599999,1.087882e+04,1.092084e+04,1.092977e+04,1.086032e+04,3.502383e+04,3.813398e+08,8.260000e+03
1602201600000,1602215999999,1.092466e+04,1.088829e+04,1.989000e+04,1.050000e+04,2.479976e+04,2.739575e+08,6.098000e+03
1602216000000,1602230399999,1.088723e+04,1.089417e+04,1.101196e+04,1.073996e+04,4.020073e+04,4.371721e+08,8.964000e+03
1602230400000,1602244799999,1.089395e+04,1.104829e+04,1.989000e+04,1.071212e+04,5.934445e+04,6.506415e+08,1.323200e+04
1602244800000,1602259199999,1.104847e+04,1.108455e+04,1.110256e+04,1.090847e+04,5.792802e+04,6.408444e+08,1.258900e+04
1602259200000,1602273599999,1.108455e+04,1.103454e+04,1.109929e+04,1.079584e+04,4.521411e+04,4.994038e+08,1.004200e+04
1602273600000,1602287999999,1.103436e+04,1.105084e+04,1.109275e+04,1.101586e+04,3.419831e+04,3.779115e+08,8.039000e+03
1602288000000,1602302399999,1.105065e+04,1.141002e+04,1.155000e+04,1.105065e+04,3.987159e+04,4.523010e+08,9.388000e+03
1602302400000,1602316799999,1.141177e+04,1.138109e+04,1.142415e+04,1.126500e+04,4.102481e+04,4.670608e+08,9.412000e+03
1602316800000,1602331199999,1.138130e+04,1.131754e+04,2.000000e+04,1.093682e+04,4.914643e+04,5.614002e+08,1.119100e+04
1602331200000,1602345599999,1.131735e+04,1.134897e+04,2.000000e+04,1.128475e+04,5.137443e+04,5.828704e+08,1.155200e+04
1602345600000,1602359999999,1.134921e+04,1.135222e+04,1.137165e+04,1.130836e+04,4.862804e+04,5.518384e+08,1.084300e+04
1602360000000,1602374399999,1.135237e+04,1.129399e+04,1.137601e+04,1.126483e+04,4.881409e+04,5.532530e+08,1.077800e+04
1602374400000,1602388799999,1.129311e+04,1.133220e+04,1.142000e+04,1.128729e+04,1.912925e+04,2.166584e+08,5.033000e+03
1602388800000,1602403199999,1.133200e+04,1.135054e+04,1.137186e+04,1.130042e+04,3.449918e+04,3.911696e+08,1.308400e+04
1602403200000,1602417599999,1.135055e+04,1.137250e+04,1.141014e+04,1.132812e+04,4.106717e+04,4.666578e+08,1.424800e+04
1602417600000,1602431999999,1.137250e+04,1.140510e+04,2.000000e+04,1.133900e+04,5.408920e+04,6.173260e+08,1.445900e+04
1602432000000,1602446399999,1.140525e+04,1.133587e+04,1.144000e+04,1.131931e+04,5.499380e+04,6.267360e+08,1.646000e+04
1602446400000,1602460799999,1.133563e+04,1.136903e+04,1.139531e+04,1.128200e+04,4.524529e+04,5.131288e+08,9.968000e+03
1602460800000,1602475199999,1.136903e+04,1.138481e+04,1.141000e+04,1.135333e+04,1.921744e+04,2.188096e+08,9.585000e+03
1602475200000,1602489599999,1.138500e+04,1.137911e+04,1.141388e+04,1.131000e+04,3.594193e+04,4.089698e+08,8.861000e+03
1602489600000,1602503999999,1.137934e+04,1.124738e+04,1.139368e+04,1.119045e+04,5.174903e+04,5.851269e+08,1.153100e+04
1602504000000,1602518399999,1.124793e+04,1.154857e+04,1.400000e+04,1.055491e+04,7.558186e+04,8.640904e+08,1.900400e+04
1602518400000,1602532799999,1.154857e+04,1.154630e+04,3.000000e+04,1.152615e+04,5.780903e+04,6.681424e+08,1.275000e+04
1602532800000,1602547199999,1.154649e+04,1.160000e+04,1.360000e+04,1.153373e+04,6.981598e+04,8.093634e+08,8.109000e+03
1602547200000,1602561599999,1.160000e+04,1.145424e+04,1.171474e+04,1.145335e+04,5.349930e+03,6.203596e+07,3.750000e+02
1602561600000,1602575999999,1.145450e+04,1.145197e+04,1.151979e+04,1.111100e+04,5.209077e+04,5.978297e+08,1.102000e+04
1602576000000,1602590399999,1.145221e+04,1.148710e+04,1.400000e+04,1.140362e+04,5.376636e+04,6.178851e+08,1.212000e+04
1602590400000,1602604799999,1.148725e+04,1.138465e+04,1.150707e+04,1.111100e+04,7.925684e+04,9.031942e+08,2.088200e+04
1602604800000,1602619199999,1.138418e+04,1.138790e+04,1.217000e+04,1.111100e+04,7.349515e+04,8.364398e+08,2.041500e+04
1602619200000,1602633599999,1.138843e+04,1.142033e+04,1.146000e+04,1.138681e+04,3.909046e+04,4.468286e+08,1.492000e+04
1602633600000,1602647999999,1.142069e+04,1.139000e+04,1.156700e+04,1.139000e+04,3.625148e+04,4.148225e+08,1.442200e+04
1602648000000,1602662399999,1.139000e+04,1.141500e+04,1.156700e+04,1.136488e+04,3.673874e+04,4.187770e+08,1.426200e+04
1602662400000,1602676799999,1.141503e+04,1.136287e+04,1.144820e+04,1.135879e+04,4.855058e+04,5.536589e+08,1.647300e+04
1602676800000,1602691199999,1.136287e+04,1.131662e+04,1.400000e+04,1.128467e+04,7.841444e+04,8.956689e+08,1.965300e+04
1602691200000,1602705599999,1.132053e+04,1.133764e+04,2.000000e+04,1.164000e+03,7.134113e+04,8.130008e+08,1.430800e+04
1602705600000,1602719999999,1.133802e+04,1.141757e+04,1.143421e+04,1.133802e+04,4.313467e+04,4.911134e+08,1.074300e+04
1602720000000,1602734399999,1.141789e+04,1.137894e+04,1.142570e+04,1.135808e+04,2.681857e+04,3.053056e+08,6.670000e+03
1602734400000,1602748799999,1.137918e+04,1.139671e+04,1.144400e+04,1.141000e+03,2.871456e+04,3.267248e+08,6.708000e+03
1602748800000,1602763199999,1.139683e+04,1.131443e+04,1.140211e+04,1.125400e+04,6.067498e+04,6.873379e+08,1.362700e+04
1602763200000,1602777599999,1.131466e+04,1.140042e+04,1.154700e+04,1.126513e+04,6.810942e+04,7.746243e+08,1.556100e+04
1602777600000,1602791999999,1.139921e+04,1.151886e+04,1.153419e+04,1.136465e+04,6.804524e+04,7.792278e+08,1.552600e+04
1602792000000,1602806399999,1.152059e+04,1.150524e+04,1.170000e+04,1.128000e+04,5.576536e+04,6.420676e+08,1.258800e+04
1602806400000,1602820799999,1.150502e+04,1.150817e+04,1.155000e+04,1.146997e+04,3.506335e+04,4.036178e+08,9.446000e+03
1602820800000,1602835199999,1.150816e+04,1.130917e+04,1.150817e+04,1.122067e+04,6.524400e+04,7.389421e+08,1.483900e+04
1602835200000,1602849599999,1.130917e+04,1.137035e+04,1.138500e+04,1.100000e+04,6.479038e+04,7.318221e+08,1.507900e+04
1602849600000,1602863999999,1.137036e+04,1.133100e+04,1.139460e+04,1.127457e+04,5.453998e+04,6.187245e+08,1.320700e+04
1602864000000,1602878399999,1.133100e+04,1.131506e+04,1.140100e+04,1.131038e+04,4.523660e+04,5.130256e+08,1.045100e+04
1602878400000,1602892799999,1.131515e+04,1.131782e+04,1.134900e+04,1.127457e+04,3.654969e+04,4.136406e+08,8.959000e+03
1602892800000,1602907199999,1.131932e+04,1.136300e+04,1.136325e+04,1.127156e+04,3.520066e+04,3.984414e+08,8.550000e+03
1602907200000,1602921599999,1.136300e+04,1.134504e+04,1.137912e+04,5.000000e+03,2.628327e+04,2.978820e+08,6.633000e+03
1602921600000,1602935999999,1.134504e+04,1.134341e+04,1.135808e+04,1.130944e+04,3.162902e+04,3.585484e+08,8.467000e+03
1602936000000,1602950399999,1.134341e+04,1.133914e+04,1.140000e+04,1.125000e+04,4.333613e+04,4.913913e+08,1.089600e+04
1602950400000,1602964799999,1.133914e+04,1.134224e+04,1.136006e+04,1.130497e+04,3.795543e+04,4.301509e+08,8.735000e+03
1602964800000,1602979199999,1.134202e+04,1.136034e+04,1.136887e+04,1.131200e+04,2.308246e+04,2.619109e+08,6.078000e+03
1602979200000,1602993599999,1.136034e+04,1.136802e+04,1.141000e+04,1.326210e+03,3.938113e+04,4.122752e+08,7.617000e+03
1602993600000,1603007999999,1.136803e+04,1.145577e+04,1.145800e+04,1.130000e+04,3.194973e+04,3.645622e+08,7.717000e+03
1603008000000,1603022399999,1.145555e+04,1.142062e+04,1.152000e+04,1.326210e+03,3.279862e+04,3.618198e+08,7.604000e+03
1603022400000,1603036799999,1.142061e+04,1.144800e+04,1.149000e+04,1.140858e+04,3.319881e+04,3.796367e+08,7.850000e+03
1603036800000,1603051199999,1.144833e+04,1.143206e+04,1.147814e+04,1.143066e+04,3.939594e+04,4.511412e+08,8.460000e+03
1603051200000,1603065599999,1.143229e+04,1.150453e+04,1.150453e+04,1.141101e+04,2.962158e+04,3.393904e+08,7.174000e+03
1603065600000,1603079999999,1.150499e+04,1.141809e+04,1.153323e+04,1.141123e+04,3.705241e+04,4.248196e+08,8.875000e+03
1603080000000,1603094399999,1.141800e+04,1.146239e+04,1.146678e+04,1.140786e+04,2.605183e+04,2.981250e+08,7.112000e+03
1603094400000,1603108799999,1.146240e+04,1.148000e+04,1.154500e+04,1.143600e+04,2.958777e+04,3.395885e+08,7.538000e+03
1603108800000,1603123199999,1.148000e+04,1.179803e+04,1.181500e+04,1.128900e+04,7.417281e+04,8.629539e+08,1.575300e+04
1603123200000,1603137599999,1.179975e+04,1.168827e+04,1.500000e+04,1.166330e+04,5.894992e+04,6.915751e+08,1.282800e+04
1603137600000,1603151999999,1.168827e+04,1.175129e+04,1.177531e+04,1.166123e+04,6.751985e+04,7.920440e+08,1.253500e+04
1603152000000,1603166399999,1.175147e+04,1.174099e+04,1.177448e+04,1.168399e+04,5.049130e+04,5.918314e+08,9.870000e+03
1603166400000,1603180799999,1.174100e+04,1.173575e+04,2.000000e+04,1.170324e+04,5.470840e+04,6.444099e+08,1.133000e+04
1603180800000,1603195199999,1.173575e+04,1.177725e+04,2.000000e+04,1.170365e+04,6.125218e+04,7.231211e+08,1.332100e+04
1603195200000,1603209599999,1.177821e+04,1.899800e+04,2.000000e+04,1.176500e+04,1.370254e+04,1.684794e+08,3.431000e+03
1603209600000,1603223999999,1.192818e+04,1.191700e+04,1.999900e+04,1.191029e+04,4.374030e+04,5.253619e+08,8.135000e+03
1603224000000,1603238399999,1.191700e+04,1.190948e+04,1.800000e+04,1.184000e+04,6.615881e+04,7.879294e+08,1.161500e+04
1603238400000,1603252799999,1.191348e+04,1.220000e+04,2.000000e+04,1.189066e+04,5.617881e+03,7.289823e+07,3.997000e+03
1603252800000,1603267199999,1.220000e+04,1.226300e+04,1.968000e+04,1.218554e+04,5.103840e+02,6.564830e+06,6.660000e+02
1603267200000,1603281599999,1.240000e+04,1.233294e+04,1.950973e+04,1.213728e+04,5.784648e+04,7.062969e+08,1.286200e+04
